Star_ID,Name,X,Y
22783,HIP 22783,1480,71
24003,Mago,1399,119
25110,HIP 25110,1155,159
30060,HIP 30060,1658,337
33449,HIP 33449,1632,464
36145,HIP 36145,1799,677
40687,Násti,1428,644
41075,Alsciaukat,1767,985
41704,Muscida,1416,683
44127,Talitha,1552,1002
44471,Alkaphrah,1551,1032
53910,Merak,1026,1005
54061,Dubhe,997,872
56211,Giausar,906,692
57820,Aniara,853,986
58952,Tonatiuh,850,502
59774,Megrez,769,995
61177,Funi,800,555
61281,HIP 61281,773,669
62423,Tianyi,723,735
62956,Alioth,630,994
63076,Taiyi,694,761
65378,Mizar,517,982
65477,Alcor,513,979
66192,Liesma,469,995
67301,Alkaid,367,1074
68756,Thuban,516,707
72487,Merga,87,982
72607,Kochab,593,451
73136,Baekdu,600,430
75097,Pherkad,513,447
75458,Edasich,241,640
78527,HIP 78527,163,539
80331,Athebyne,201,439
83895,Aldhibah,269,280
85822,Yildun,797,180
86614,Dziban,427,183
87585,Grumium,15,160
90344,Fafnir,260,68
