Star_ID,Name,X,Y
17847,Atlas,1750,863
20205,Prima Hyadum,1657,979
20455,Secunda Hyadum,1701,946
20648,HIP 20648,1707,927
20889,Ain,1734,899
20894,Chamukuy,1648,922
21109,Hoggar,1356,976
21421,Aldebaran,1653,873
21444,HIP 21444,1150,988
21594,Sceptrum,873,1028
21881,HIP 21881,1809,788
22109,HIP 22109,1141,930
22449,Tabit,1389,847
22491,Mouhoun,607,998
22701,HIP 22701,1077,896
22730,HIP 22730,1273,851
23685,HIP 23685,642,901
23875,Cursa,1067,803
24244,HIP 24244,895,810
24305,HIP 24305,787,828
24327,HIP 24327,867,810
24436,Rigel,982,778
24845,HIP 24845,854,774
24873,HIP 24873,874,767
25336,Bellatrix,1323,634
25428,Elnath,1887,487
25606,Nihal,657,761
25859,HIP 25859,282,820
25930,Mintaka,1151,630
25985,Arneb,724,720
26207,Meissa,1397,552
26241,Hatysa,1010,640
26311,Alnilam,1123,609
26451,Tianguan,1675,469
26634,Phact,309,768
26727,Alnitak,1099,586
27288,HIP 27288,778,620
27366,Saiph,902,587
27628,Wazn,252,718
27913,HIP 27913,1629,374
27989,Betelgeuse,1306,445
28103,HIP 28103,781,561
28199,HIP 28199,256,681
28328,HIP 28328,57,721
28614,HIP 28614,1351,388
28716,HIP 28716,1612,317
28734,HIP 28734,1692,298
28910,HIP 28910,749,509
29034,Elkurud,192,642
29038,HIP 29038,1471,327
29426,HIP 29426,1451,303
29434,HIP 29434,1499,291
29550,Amadioha,370,561
29651,HIP 29651,945,405
29655,HIP 29655,1658,238
30122,Furud,356,525
30277,HIP 30277,269,539
30324,Mirzam,651,431
30343,HIP 30343,1648,189
30419,HIP 30419,1196,287
30665,HIP 30665,1402,220
30867,HIP 30867,906,326
30883,HIP 30883,1580,166
30905,Lusitânia,1345,217
31216,HIP 31216,1250,215
31416,HIP 31416,509,394
31592,HIP 31592,597,359
31681,HIP 31681,1471,134
31978,HIP 31978,1302,151
32246,HIP 32246,1690,48
32349,Sirius,645,293
32362,HIP 32362,1371,107
32533,HIP 32533,1247,122
32759,HIP 32759,247,386
33160,HIP 33160,743,207
33165,HIP 33165,453,293
33347,HIP 33347,618,231
33579,Adhara,320,309
33719,Citalá,896,125
33856,Nganurganity,340,284
34045,Muliphein,639,176
34444,Wezen,366,234
34769,HIP 34769,997,22
35037,HIP 35037,344,202
35264,HIP 35264,80,286
35904,Aludra,263,174
