Star_ID,Name,X,Y
765,HIP 765,1527,674
1599,HIP 1599,1058,556
2021,HIP 2021,754,504
2072,HIP 2072,1592,606
2081,Ankaa,1628,610
2484,HIP 2484,1109,531
5054,Nenque,1712,423
5348,Wurren,1305,419
5529,Emiw,1031,425
7083,HIP 7083,1454,317
7588,Achernar,1245,322
8837,HIP 8837,1508,209
9007,HIP 9007,1372,228
9236,HIP 9236,1124,277
10602,HIP 10602,1353,148
11001,HIP 11001,937,272
11407,HIP 11407,1433,76
12394,HIP 12394,931,230
12484,HIP 12484,1248,88
14240,HIP 14240,1094,74
17440,HIP 17440,919,46
17678,HIP 17678,731,195
21949,HIP 21949,709,62
25918,HIP 25918,564,139
26380,Bubup,583,72
37284,Ceibo,380,166
37504,HIP 37504,352,18
40702,HIP 40702,317,144
45238,Miaplacidus,138,15
50099,HIP 50099,33,115
51839,HIP 51839,190,293
60000,HIP 60000,158,421
70638,HIP 70638,284,530
71680,Men,637,100
72370,HIP 72370,185,604
76351,Karaka,243,632
81065,HIP 81065,273,703
81852,HIP 81852,265,741
82273,Atria,164,945
91792,HIP 91792,427,944
93015,HIP 93015,465,1052
98495,HIP 98495,571,879
99240,HIP 99240,650,1034
102395,HIP 102395,734,991
104382,Polaris Australis,450,487
105858,HIP 105858,834,944
107089,HIP 107089,652,700
110130,HIP 110130,1030,920
112122,Tiaki,1367,1027
112405,HIP 112405,621,579
112623,HIP 112623,1279,950
113638,HIP 113638,1268,890
114131,HIP 114131,1496,967
114421,HIP 114421,1461,934
114996,HIP 114996,1166,779
115102,HIP 115102,1793,1021
116084,Poerava,1183,737
116231,HIP 116231,1684,899
