Star_ID,Name,X,Y
2021,HIP 2021,969,944
17678,HIP 17678,1275,1016
21949,HIP 21949,1412,1030
25918,HIP 25918,1376,869
26380,Bubup,1435,904
27100,HIP 27100,1615,1013
27890,HIP 27890,1689,1030
32607,HIP 32607,1791,891
34481,HIP 34481,1587,775
35228,HIP 35228,1656,771
37284,Ceibo,1399,688
37504,HIP 37504,1544,698
39794,HIP 39794,1650,645
40702,HIP 40702,1434,635
41037,Avior,1891,587
41312,HIP 41312,1712,596
42568,HIP 42568,1876,526
44382,HIP 44382,1687,501
45080,HIP 45080,1871,418
45238,Miaplacidus,1596,501
45556,Aspidiske,1856,401
48774,HIP 48774,1911,210
50099,HIP 50099,1530,383
50371,HIP 50371,1715,247
51232,HIP 51232,1750,177
51839,HIP 51839,1331,480
52419,HIP 52419,1603,235
52468,HIP 52468,1678,167
53253,HIP 53253,1689,111
54463,HIP 54463,1649,77
56561,HIP 56561,1513,105
57363,HIP 57363,1436,169
60000,HIP 60000,1224,416
60644,Tupã,1374,56
60718,Acrux,1381,33
61199,HIP 61199,1278,242
61585,HIP 61585,1297,168
62322,HIP 62322,1286,136
70638,HIP 70638,1091,498
71680,Men,1394,949
71908,HIP 71908,999,37
72370,HIP 72370,1054,388
74946,HIP 74946,935,151
76351,Karaka,1012,431
77952,HIP 77952,796,67
81065,HIP 81065,939,435
81852,HIP 81852,909,416
82273,Atria,764,260
82363,HIP 82363,593,71
83081,HIP 83081,517,33
85258,HIP 85258,441,97
85267,HIP 85267,458,111
85727,HIP 85727,532,197
85792,HIP 85792,308,22
86796,Cervantes,318,95
86929,HIP 86929,589,293
88714,HIP 88714,228,150
88866,HIP 88866,532,332
90098,HIP 90098,463,345
90422,HIP 90422,85,179
90568,HIP 90568,158,223
91792,HIP 91792,674,491
92609,HIP 92609,446,432
93015,HIP 93015,564,485
98495,HIP 98495,680,643
99240,HIP 99240,510,658
100751,Peacock,267,717
102395,HIP 102395,517,751
103227,HIP 103227,324,814
104382,Polaris Australis,1081,662
105319,HIP 105319,217,936
105858,HIP 105858,522,862
107089,HIP 107089,817,781
110130,HIP 110130,468,1057
112405,HIP 112405,940,793
