Star_ID,Name,X,Y
677,Alpheratz,959,778
1067,Algenib,1210,537
1547,Citadelle,1256,540
1645,HIP 1645,1360,435
3092,HIP 3092,1050,926
3760,HIP 3760,1505,536
4889,HIP 4889,1121,1035
4906,HIP 4906,1562,611
5737,Revati,1618,654
5742,HIP 5742,1300,957
6193,HIP 6193,1270,1028
6643,Bélénos,1265,1074
7007,HIP 7007,1721,704
7097,Alpherg,1550,877
7884,HIP 7884,1786,745
8198,Torcular,1732,832
8832,Mesarthim,1562,1050
8833,HIP 8833,1888,761
107136,Azelfafage,57,875
107310,HIP 107310,303,327
107354,HIP 107354,342,256
109176,HIP 109176,461,310
109352,HIP 109352,376,493
109937,HIP 109937,351,615
110538,HIP 110538,207,971
110609,HIP 110609,244,907
111022,HIP 111022,286,876
111104,HIP 111104,348,772
111169,HIP 111169,260,940
112029,Homam,834,108
112158,Matar,572,521
112748,Sadalbari,682,424
113881,Scheat,697,539
113889,Fumalsamakah,1054,45
113963,Markab,888,280
114971,HIP 114971,1130,85
115227,HIP 115227,1113,140
115250,Salm,837,507
115623,Alkarab,863,516
115738,HIP 115738,1211,82
115830,HIP 115830,1135,189
116076,Veritate,648,850
116771,HIP 116771,1206,221
116928,HIP 116928,1278,153
117245,HIP 117245,1272,204
118268,HIP 118268,1281,322
