Star_ID,Name,X,Y
677,Alpheratz,773,1056
746,Caph,1514,849
1547,Citadelle,374,1067
2920,Fulu,1358,788
3092,HIP 3092,785,880
3179,Schedar,1421,762
3760,HIP 3760,170,900
3821,Achird,1448,726
3881,HIP 3881,1030,790
107418,Castula,1479,696
4436,HIP 4436,962,765
4889,HIP 4889,792,752
4906,HIP 4906,178,801
5447,Mirach,884,708
5737,Revati,166,729
5742,HIP 5742,607,706
6193,HIP 6193,672,670
6411,Adhil,1126,632
6643,Bélénos,704,637
6686,Ruchbah,1496,599
7007,HIP 7007,124,621
7097,Alpherg,367,608
7513,Titawin,1022,570
7607,Nembus,1201,563
7884,HIP 7884,106,545
8198,Torcular,204,520
8796,Mothallah,729,484
8832,Mesarthim,469,474
8833,HIP 8833,44,462
8886,Segin,1585,512
8903,Sheratan,508,468
9487,Alrescha,35,404
9640,Almach,1048,445
9884,Hamal,579,398
10670,HIP 10670,843,363
12093,HIP 12093,128,178
12191,Buna,1059,293
12706,Kaffaljidhma,68,121
13061,Lilii Borea,750,185
13192,Nushagak,1816,407
13209,Bharani,702,165
13254,HIP 13254,978,212
13268,Miram,1412,304
14328,HIP 14328,1366,238
14576,Algol,1061,143
14668,Misam,1158,162
14838,Botein,535,4
15863,Mirfak,1299,137
16228,HIP 16228,1551,208
17358,HIP 17358,1275,45
17959,HIP 17959,1853,281
18505,HIP 18505,1663,161
22783,HIP 22783,1828,73
112724,HIP 112724,1789,983
