Star_ID,Name,X,Y
72339,Mönch,7,358
72622,Zubenelgenubi,326,73
74785,Zubeneschamali,319,316
76333,Zubenelhakrabi,501,296
77070,Unukalhai,177,748
77450,Gudja,0,1019
77516,HIP 77516,371,572
77634,HIP 77634,901,15
77853,HIP 77853,616,336
78104,Iklil,845,118
78265,Fang,799,182
78401,Dschubba,745,253
78820,Acrab,720,325
78970,HIP 78970,1018,17
79043,Marsic,122,1073
79374,Jabbah,743,357
79431,Sharjah,737,371
79593,Yed Prior,497,669
79882,Yed Posterior,532,666
80112,Alniyat,884,277
80463,Cujam,263,1078
80687,Timir,720,537
80763,Antares,933,291
80883,Marfik,488,849
81022,Rosalíadecastro,496,859
81266,Paikauhale,989,280
82396,Larawag,1145,210
82514,Xamidimura,1211,140
82545,Pipirima,1212,142
82671,HIP 82671,1288,60
83547,Rapeto,1342,70
84012,Sabik,955,647
84143,HIP 84143,1370,93
84405,Guniibuu,1137,445
84880,HIP 84880,963,742
85696,Lesath,1359,271
85755,HIP 85755,1174,551
85927,Shaula,1368,283
86228,Sargas,1466,165
86263,HIP 86263,1083,748
86565,HIP 86565,1066,813
87072,HIP 87072,1303,521
87261,Fuyue,1437,328
88048,HIP 88048,1113,939
88414,Pincoya,1387,550
88635,Alnasl,1423,517
88670,HIP 88670,1130,994
88714,HIP 88714,1675,69
89341,Polis,1342,745
89931,Kaus Media,1489,572
90004,Alasia,1263,970
90185,Kaus Australis,1560,476
90422,HIP 90422,1708,209
90496,Kaus Borealis,1469,690
90568,HIP 90568,1751,136
90595,HIP 90595,1337,935
90887,HIP 90887,1660,371
91875,HIP 91875,1698,429
92761,Ainalrami,1574,823
92814,HIP 92814,1490,991
92855,Nunki,1621,743
92953,HIP 92953,1803,346
92989,HIP 92989,1750,480
93085,HIP 93085,1574,872
93174,HIP 93174,1757,490
93506,Ascella,1700,675
93542,HIP 93542,1829,374
93683,HIP 93683,1620,876
93825,HIP 93825,1795,507
94005,HIP 94005,1838,424
94114,Meridiana,1818,492
94141,Albaldah,1640,907
94160,HIP 94160,1835,456
94645,Gumala,1708,845
94820,HIP 94820,1660,978
95124,Belel,1732,873
95168,HIP 95168,1670,1016
95262,Sika,1839,645
95347,Rukbat,1915,448
96406,HIP 96406,1830,882
