Star_ID,Name,X,Y
765,HIP 765,308,565
1599,HIP 1599,504,1024
2072,HIP 2072,214,550
2081,Ankaa,197,518
2484,HIP 2484,449,999
5348,Wurren,228,907
7083,HIP 7083,47,841
7588,Achernar,183,1021
9007,HIP 9007,19,969
109268,Alnair,829,475
84787,Inquill,1887,1045
85792,HIP 85792,1825,1022
86796,Cervantes,1749,1014
88714,HIP 88714,1720,910
90422,HIP 90422,1729,767
90568,HIP 90568,1669,824
90887,HIP 90887,1814,619
91875,HIP 91875,1788,553
92609,HIP 92609,1381,1033
92855,Nunki,1909,241
92953,HIP 92953,1670,614
92989,HIP 92989,1746,494
93174,HIP 93174,1740,483
93506,Ascella,1821,304
93542,HIP 93542,1651,582
93683,HIP 93683,1918,100
93825,HIP 93825,1706,460
94005,HIP 94005,1651,533
94114,Meridiana,1681,471
94141,Albaldah,1898,67
94160,HIP 94160,1659,503
94645,Gumala,1825,129
95124,Belel,1800,100
95241,Arkab Prior,1540,588
95262,Sika,1680,321
95294,Arkab Posterior,1533,594
95347,Rukbat,1582,498
96406,HIP 96406,1703,89
98032,HIP 98032,1431,462
98066,Terebellum,1576,84
98412,HIP 98412,1473,296
99240,HIP 99240,1145,1010
100751,Peacock,1182,768
102395,HIP 102395,1057,980
102831,HIP 102831,1230,185
102978,HIP 102978,1256,10
103227,HIP 103227,1076,784
103738,HIP 103738,1178,135
105140,HIP 105140,1090,119
105319,HIP 105319,1012,645
105858,HIP 105858,955,939
106824,Sāmaya,983,98
107608,HIP 107608,932,73
108085,Aldhanab,894,236
108375,Itonda,877,245
108661,HIP 108661,861,9
109111,HIP 109111,834,290
109422,HIP 109422,810,114
110130,HIP 110130,808,808
110997,HIP 110997,731,395
112122,Tiaki,682,486
112623,HIP 112623,675,599
113246,HIP 113246,564,136
113368,Fomalhaut,543,63
113638,HIP 113638,636,644
114131,HIP 114131,562,421
114421,HIP 114421,556,468
114996,HIP 114996,612,793
115102,HIP 115102,441,159
116084,Poerava,568,806
116231,HIP 116231,403,311
