Star_ID,Name,X,Y
84405,Guniibuu,87,887
85696,Lesath,95,582
85755,HIP 85755,203,925
85792,HIP 85792,22,245
85927,Shaula,111,583
86228,Sargas,89,424
86796,Cervantes,64,181
87072,HIP 87072,261,796
87261,Fuyue,195,560
88414,Pincoya,338,746
88635,Alnasl,335,695
88714,HIP 88714,169,202
89341,Polis,472,902
89931,Kaus Media,420,678
90185,Kaus Australis,390,563
90422,HIP 90422,291,277
90496,Kaus Borealis,502,765
90568,HIP 90568,270,197
90595,HIP 90595,630,1013
90887,HIP 90887,376,419
91875,HIP 91875,443,429
92761,Ainalrami,668,758
92814,HIP 92814,757,916
92855,Nunki,632,676
92953,HIP 92953,450,301
92989,HIP 92989,512,424
93085,HIP 93085,706,785
93174,HIP 93174,524,424
93506,Ascella,626,577
93542,HIP 93542,486,301
93683,HIP 93683,734,751
93825,HIP 93825,559,408
94005,HIP 94005,527,326
94114,Meridiana,563,382
94141,Albaldah,769,753
94160,HIP 94160,548,348
94645,Gumala,759,667
94820,HIP 94820,835,774
95124,Belel,793,664
95168,HIP 95168,870,786
95241,Arkab Prior,538,204
95262,Sika,684,458
95294,Arkab Posterior,536,196
95347,Rukbat,592,287
96406,HIP 96406,851,596
98032,HIP 98032,702,181
98066,Terebellum,923,503
98412,HIP 98412,814,306
99711,Phoenicia,1378,965
99894,Chechia,1471,1074
100064,Algedi,1226,708
100310,Alshat,1236,695
100345,Dabih,1208,652
102485,HIP 102485,1164,355
102618,Albali,1419,660
102831,HIP 102831,1043,178
102978,HIP 102978,1162,303
103527,Musica,1801,1046
103738,HIP 103738,1113,167
104139,HIP 104139,1383,436
104521,HIP 104521,1855,982
104858,HIP 104858,1875,962
104987,Kitalpha,1803,852
105140,HIP 105140,1180,108
105515,HIP 105515,1465,378
105570,HIP 105570,1868,857
106278,Sadalsuud,1703,560
106786,Bunda,1694,487
106824,Sāmaya,1266,38
106985,Nashira,1549,307
107251,Bosona,1729,472
107556,Deneb Algedi,1590,287
107608,HIP 107608,1318,14
108661,HIP 108661,1416,2
109139,HIP 109139,1721,242
110003,Ancha,1887,311
110813,Lionrock,1747,81
111123,HIP 111123,1897,188
