Star_ID,Name,X,Y
10826,Mira,1851,320
12093,HIP 12093,1719,97
12706,Kaffaljidhma,1676,166
12843,HIP 12843,1694,745
12961,Koeia,1683,865
15474,Angetenar,1657,809
13701,Azha,1614,492
14135,Menkar,1549,156
13993,Ayeyarwady,1600,804
14146,HIP 14146,1587,878
14879,Dalim,1530,1020
15197,Zibal,1490,498
15900,HIP 15900,1388,45
16537,Ran,1384,522
16611,HIP 16611,1398,831
17378,Rana,1321,534
17651,HIP 17651,1323,877
18543,Zaurak,1238,636
19587,Beid,1137,478
19849,Keid,1119,501
21109,Hoggar,983,209
21444,HIP 21444,977,410
21594,Sceptrum,998,681
22109,HIP 22109,920,414
22449,Tabit,861,164
22491,Mouhoun,959,940
22701,HIP 22701,881,474
22730,HIP 22730,853,278
23685,HIP 23685,865,903
23875,Cursa,788,478
24244,HIP 24244,785,649
24305,HIP 24305,798,756
24327,HIP 24327,784,676
24436,Rigel,758,560
24845,HIP 24845,746,688
24873,HIP 24873,740,667
25336,Bellatrix,642,207
25606,Nihal,726,885
25930,Mintaka,622,380
25985,Arneb,687,816
26207,Meissa,568,124
26241,Hatysa,621,523
26311,Alnilam,599,406
26727,Alnitak,573,429
27288,HIP 27288,588,757
27366,Saiph,561,629
27989,Betelgeuse,449,205
28103,HIP 28103,528,751
28614,HIP 28614,396,152
28910,HIP 28910,472,782
29038,HIP 29038,347,21
29426,HIP 29426,320,39
29651,HIP 29651,377,573
30324,Mirzam,389,880
30419,HIP 30419,274,302
30665,HIP 30665,228,79
30867,HIP 30867,291,609
30905,Lusitânia,217,139
31216,HIP 31216,205,238
31416,HIP 31416,346,1027
31592,HIP 31592,312,934
31978,HIP 31978,142,176
32349,Sirius,243,882
32362,HIP 32362,105,97
32533,HIP 32533,106,231
33160,HIP 33160,156,773
33347,HIP 33347,177,908
33719,Citalá,78,606
34045,Muliphein,119,883
