Star_ID,Name,X,Y
6686,Ruchbah,919,1032
7513,Titawin,430,1032
7607,Nembus,618,1016
8796,Mothallah,112,942
8886,Segin,998,939
9640,Almach,454,899
10670,HIP 10670,238,812
12191,Buna,464,741
13061,Lilii Borea,146,620
13192,Nushagak,1209,820
13209,Bharani,96,596
13254,HIP 13254,382,657
13268,Miram,819,747
14328,HIP 14328,771,684
14576,Algol,469,589
14668,Misam,566,610
15863,Mirfak,705,586
16228,HIP 16228,948,650
17358,HIP 17358,683,496
18246,Atik,320,339
17489,Celaeno,124,253
17499,Electra,120,251
17531,Taygeta,130,253
17573,Maia,129,248
17579,Asterope,133,250
17608,Merope,119,241
17702,Alcyone,126,236
17851,Pleione,131,227
17959,HIP 17959,1233,701
18505,HIP 18505,1052,601
18532,HIP 18532,530,355
18614,Menkib,435,304
22783,HIP 22783,1199,515
23015,Hassaleh,536,2
23416,Almaaz,770,148
23453,Saclateni,716,103
23767,Haedus,732,90
24003,Mago,1286,539
24608,Capella,855,131
25110,HIP 25110,1479,690
30060,HIP 30060,1253,214
33449,HIP 33449,1354,138
40687,Násti,1630,137
41704,Muscida,1666,114
85822,Yildun,1737,960
