Star_ID,Name,X,Y
65109,HIP 65109,248,1042
65936,HIP 65936,232,951
66047,Dofida,80,801
67464,HIP 67464,247,840
67472,HIP 67472,232,826
68282,HIP 68282,212,753
68895,HIP 68895,615,1005
68933,Menkent,412,858
69415,HIP 69415,624,966
70306,HIP 70306,645,910
70576,HIP 70576,278,642
71352,HIP 71352,372,653
71536,HIP 71536,220,538
71860,HIP 71860,274,553
72571,HIP 72571,720,777
72622,Zubenelgenubi,984,920
73714,Brachium,816,742
74395,HIP 74395,235,378
74785,Zubeneschamali,1207,853
74824,HIP 74824,87,273
75141,HIP 75141,516,482
75177,HIP 75177,616,530
75323,HIP 75323,84,249
76297,HIP 76297,534,417
76333,Zubenelhakrabi,1132,692
76552,HIP 76552,507,389
77070,Unukalhai,1651,863
77516,HIP 77516,1430,729
77634,HIP 77634,739,422
77853,HIP 77853,1132,572
77952,HIP 77952,26,105
78104,Iklil,853,436
78265,Fang,928,456
78384,HIP 78384,646,334
78401,Dschubba,1012,481
78639,HIP 78639,393,218
78820,Acrab,1088,480
78970,HIP 78970,698,315
79374,Jabbah,1110,447
79431,Sharjah,1125,449
79509,HIP 79509,274,130
79593,Yed Prior,1485,580
79882,Yed Posterior,1470,547
80000,HIP 80000,394,144
80112,Alniyat,986,344
80582,HIP 80582,469,135
80687,Timir,1287,408
80763,Antares,981,293
80883,Marfik,1661,535
81022,Rosalíadecastro,1669,524
81266,Paikauhale,951,245
82396,Larawag,827,126
82514,Xamidimura,737,92
82545,Pipirima,738,90
82671,HIP 82671,632,54
83000,HIP 83000,1912,440
84012,Sabik,1312,145
84405,Guniibuu,1051,43
84880,HIP 84880,1402,104
86742,Cebalrai,1894,97
