Star_ID,Name,X,Y
29034,Elkurud,50,91
29550,Amadioha,42,298
30122,Furud,82,300
30277,HIP 30277,109,211
30324,Mirzam,54,630
30867,HIP 30867,76,932
31416,HIP 31416,145,502
31592,HIP 31592,146,603
32349,Sirius,196,674
32759,HIP 32759,260,259
33160,HIP 33160,249,801
33165,HIP 33165,264,487
33347,HIP 33347,266,668
33579,Adhara,300,357
33719,Citalá,289,979
33856,Nganurganity,316,385
34045,Muliphein,313,707
34444,Wezen,352,428
35037,HIP 35037,389,420
35264,HIP 35264,419,153
35904,Aludra,445,357
37447,HIP 37447,551,861
38146,HIP 38146,585,470
38170,Azmidi,587,471
39211,HIP 39211,693,1062
39429,Naos,656,85
39757,Tureis,692,481
39863,HIP 39863,737,1017
42515,HIP 42515,847,193
42828,HIP 42828,871,244
43409,HIP 43409,924,375
45751,HIP 45751,1150,737
46390,Alphard,1212,812
46651,HIP 46651,1076,24
47431,Ukdah,1321,987
48356,Zhang,1327,631
48615,Felis,1325,524
48711,Bibhā,1412,901
48926,HIP 48926,1242,103
49641,HIP 49641,1504,974
49841,HIP 49841,1456,667
51069,HIP 51069,1522,532
51172,HIP 51172,1423,179
51437,HIP 51437,1648,937
52521,Macondo,1491,86
52943,HIP 52943,1668,507
53740,Alkes,1712,435
54158,Dingolay,1864,834
54204,HIP 54204,1663,198
55174,Hunahpú,1765,253
55282,HIP 55282,1862,484
55705,HIP 55705,1869,397
56343,HIP 56343,1763,19
