Star_ID,Name,X,Y
765,HIP 765,385,825
2072,HIP 2072,470,785
2081,Ankaa,501,802
2484,HIP 2484,37,515
3419,Diphda,1099,981
3479,Cocibolca,902,891
4577,HIP 4577,867,791
5054,Nenque,644,666
5348,Wurren,278,495
5529,Emiw,11,371
5737,Revati,1798,1027
7007,HIP 7007,1794,908
7083,HIP 7083,460,467
7588,Achernar,267,376
7884,HIP 7884,1800,830
8198,Torcular,1904,833
8645,Baten Kaitos,1419,651
8833,HIP 8833,1763,734
8837,HIP 8837,556,397
9007,HIP 9007,427,352
9236,HIP 9236,176,276
9487,Alrescha,1767,677
10602,HIP 10602,448,272
10826,Mira,1649,527
11407,HIP 11407,553,248
12093,HIP 12093,1899,474
12394,HIP 12394,16,127
12413,HIP 12413,683,211
12484,HIP 12484,386,166
12486,HIP 12486,760,218
12706,Kaffaljidhma,1848,410
12843,HIP 12843,1292,283
12961,Koeia,1181,254
13147,HIP 13147,951,204
15474,Angetenar,1237,237
13701,Azha,1549,258
13847,Acamar,759,132
14135,Menkar,1899,288
13993,Ayeyarwady,1251,185
14146,HIP 14146,1181,162
14240,HIP 14240,255,72
14879,Dalim,1053,90
15197,Zibal,1572,135
15510,HIP 15510,696,23
15578,Intan,936,33
16537,Ran,1571,21
112623,HIP 112623,42,1011
113638,HIP 113638,52,945
114421,HIP 114421,233,1055
116084,Poerava,23,755
