Star_ID,Name,X,Y
7513,Titawin,1902,973
9640,Almach,1819,857
10670,HIP 10670,1602,958
12191,Buna,1703,739
13061,Lilii Borea,1402,897
13209,Bharani,1354,917
13254,HIP 13254,1584,746
14328,HIP 14328,1866,448
14576,Algol,1587,634
14668,Misam,1667,570
14838,Botein,1124,917
15863,Mirfak,1738,440
15900,HIP 15900,849,984
17358,HIP 17358,1648,401
18246,Atik,1301,596
17489,Celaeno,1125,692
17499,Electra,1121,694
17531,Taygeta,1128,688
17573,Maia,1124,686
17579,Asterope,1128,683
17608,Merope,1114,689
17702,Alcyone,1114,681
17851,Pleione,1110,672
18532,HIP 18532,1438,441
18543,Zaurak,226,1062
18614,Menkib,1341,487
18724,HIP 18724,821,747
19587,Beid,347,902
19849,Keid,318,892
20205,Prima Hyadum,840,609
20455,Secunda Hyadum,875,571
20648,HIP 20648,877,554
20889,Ain,898,524
20894,Chamukuy,823,558
21109,Hoggar,559,662
21421,Aldebaran,819,512
21444,HIP 21444,361,719
21594,Sceptrum,92,831
21881,HIP 21881,951,413
22109,HIP 22109,339,664
22449,Tabit,566,531
22701,HIP 22701,266,644
22730,HIP 22730,454,556
23015,Hassaleh,1156,241
23416,Almaaz,1402,122
23453,Saclateni,1334,144
23767,Haedus,1331,124
23875,Cursa,235,550
24244,HIP 24244,57,597
24327,HIP 24327,27,604
24436,Rigel,141,543
24608,Capella,1433,39
24845,HIP 24845,4,568
24873,HIP 24873,24,555
25336,Bellatrix,466,331
25428,Elnath,993,131
25930,Mintaka,289,354
26207,Meissa,529,239
26241,Hatysa,142,391
26311,Alnilam,256,338
26451,Tianguan,793,129
26727,Alnitak,227,317
27366,Saiph,15,354
27913,HIP 27913,742,41
27989,Betelgeuse,424,141
28614,HIP 28614,464,78
29038,HIP 29038,581,5
29651,HIP 29651,32,146
