Star_ID,Name,X,Y
1067,Algenib,439,866
1547,Citadelle,486,861
1645,HIP 1645,574,739
2247,Felixvarela,953,257
3419,Diphda,1052,271
3479,Cocibolca,1176,94
3760,HIP 3760,732,814
4577,HIP 4577,1283,76
4906,HIP 4906,801,876
5737,Revati,862,906
7007,HIP 7007,968,932
7884,HIP 7884,1037,956
8198,Torcular,1007,1049
8645,Baten Kaitos,1300,651
8833,HIP 8833,1133,949
9487,Alrescha,1184,968
10826,Mira,1355,901
12486,HIP 12486,1909,88
12843,HIP 12843,1695,626
12961,Koeia,1757,523
13147,HIP 13147,1874,298
15474,Angetenar,1757,585
13701,Azha,1641,887
13993,Ayeyarwady,1807,614
14146,HIP 14146,1851,550
15197,Zibal,1754,950
16537,Ran,1865,988
110395,Sadachbia,67,96
111497,HIP 111497,124,179
111710,Situla,203,98
113889,Fumalsamakah,223,375
113963,Markab,64,637
114322,Ebla,342,263
114855,HIP 114855,481,143
114971,HIP 114971,303,412
115227,HIP 115227,290,469
115250,Salm,36,892
115623,Alkarab,67,899
115738,HIP 115738,385,403
115830,HIP 115830,318,518
116771,HIP 116771,393,544
116928,HIP 116928,459,469
117245,HIP 117245,458,521
118268,HIP 118268,479,638
118319,Axólotl,904,30
