Star_ID,Name,X,Y
83608,Alrakis,342,86
83895,Aldhibah,45,157
84345,Rasalgethi,1378,28
84379,Sarin,1108,43
84380,HIP 84380,803,67
84606,HIP 84606,792,81
85112,HIP 85112,798,111
85670,Rastaban,413,176
85693,Maasym,1080,134
86032,Rasalhague,1427,156
86414,HIP 86414,578,202
86742,Cebalrai,1635,216
86782,Alruba,378,232
86974,HIP 86974,1041,223
87585,Grumium,299,272
87808,HIP 87808,802,275
87833,Eltanin,440,280
87933,HIP 87933,1002,285
88794,HIP 88794,1012,339
90344,Fafnir,65,375
90441,HIP 90441,1730,513
91262,Vega,753,473
91852,Xihe,804,512
92175,HIP 92175,1847,662
92202,HIP 92202,1873,667
92420,Sheliak,879,555
92791,HIP 92791,789,565
92895,Kaveh,1601,687
92946,Alya,1602,691
93194,Sulafat,889,603
93747,Okab,1348,712
94481,Aladfar,718,649
95771,Anser,1056,799
95853,HIP 95853,391,648
95947,Albireo,973,793
96078,Uruk,1254,861
96757,Sham,1205,900
96837,HIP 96837,1217,909
97165,Fawaris,537,755
97278,Tarazed,1382,979
97365,HIP 97365,1182,940
97649,Altair,1420,1017
97938,Libertas,1426,1041
98036,Alshain,1477,1060
98110,HIP 98110,765,880
98337,HIP 98337,1142,1001
98543,HIP 98543,936,957
98920,HIP 98920,1119,1034
100453,Sadr,598,961
102098,Deneb,442,994
