Star_ID,Name,X,Y
7588,Achernar,50,962
9007,HIP 9007,217,999
9236,HIP 9236,3,828
10602,HIP 10602,266,928
11407,HIP 11407,376,940
12413,HIP 12413,515,945
12484,HIP 12484,244,804
12486,HIP 12486,588,975
13147,HIP 13147,781,1012
13847,Acamar,612,891
13993,Ayeyarwady,1081,1058
14146,HIP 14146,1017,1022
14240,HIP 14240,157,668
14879,Dalim,906,926
15197,Zibal,1407,1058
15510,HIP 15510,584,770
15578,Intan,808,843
16537,Ran,1419,947
16611,HIP 16611,1120,862
17096,Tupi,372,609
17378,Rana,1427,882
17440,HIP 17440,76,500
17651,HIP 17651,1100,778
17797,HIP 17797,755,679
17874,HIP 17874,791,684
18543,Zaurak,1355,770
18597,HIP 18597,176,483
19587,Beid,1540,719
19747,HIP 19747,669,534
19780,HIP 19780,159,428
19849,Keid,1523,693
19893,HIP 19893,443,480
19921,HIP 19921,244,438
21248,Beemim,881,524
21060,HIP 21060,617,447
21109,Hoggar,1862,644
21281,HIP 21281,364,396
21393,Theemin,975,478
21444,HIP 21444,1657,578
21594,Sceptrum,1380,523
21770,HIP 21770,700,414
21861,HIP 21861,818,422
22109,HIP 22109,1669,518
22491,Mouhoun,1139,418
22701,HIP 22701,1618,462
22730,HIP 22730,1829,488
23685,HIP 23685,1198,336
23875,Cursa,1640,367
24244,HIP 24244,1467,320
24305,HIP 24305,1357,306
24327,HIP 24327,1440,311
24436,Rigel,1563,315
24845,HIP 24845,1438,271
24873,HIP 24873,1460,271
25606,Nihal,1248,206
25859,HIP 25859,877,178
25930,Mintaka,1784,219
25985,Arneb,1324,182
26069,HIP 26069,177,183
26241,Hatysa,1635,184
26311,Alnilam,1762,188
26634,Phact,912,134
26727,Alnitak,1744,156
27100,HIP 27100,86,157
27288,HIP 27288,1405,97
27321,HIP 27321,476,114
27366,Saiph,1540,97
27530,HIP 27530,342,115
27628,Wazn,868,76
27890,HIP 27890,155,121
28103,HIP 28103,1423,38
28199,HIP 28199,879,41
28328,HIP 28328,686,46
