Star_ID,Name,X,Y
677,Alpheratz,419,869
746,Caph,385,89
2920,Fulu,277,223
3092,HIP 3092,241,831
3179,Schedar,270,152
3821,Achird,244,114
3881,HIP 3881,193,557
107418,Castula,223,73
4436,HIP 4436,152,624
4889,HIP 4889,107,802
5447,Mirach,76,695
5742,HIP 5742,29,998
6411,Adhil,50,418
6686,Ruchbah,132,22
93194,Sulafat,1854,26
95771,Anser,1892,311
95947,Albireo,1821,254
97365,HIP 97365,1913,518
98110,HIP 98110,1584,214
98337,HIP 98337,1839,543
98543,HIP 98543,1690,379
98920,HIP 98920,1799,557
100453,Sadr,1395,198
101421,Aldulfin,1781,854
101769,Rotanev,1710,794
101958,Sualocin,1680,771
102098,Deneb,1245,152
102488,Aljanah,1392,400
103527,Musica,1643,949
104521,HIP 104521,1584,1003
104780,Solaris,1509,907
104858,HIP 104858,1561,1019
107136,Azelfafage,949,160
107310,HIP 107310,1186,668
107354,HIP 107354,1217,739
109176,HIP 109176,1104,797
109352,HIP 109352,1019,620
109492,HIP 109492,779,41
109937,HIP 109937,946,527
110538,HIP 110538,790,199
110609,HIP 110609,809,266
111022,HIP 111022,804,315
111104,HIP 111104,837,424
111169,HIP 111169,777,256
112158,Matar,875,749
112748,Sadalbari,879,895
113881,Scheat,781,832
115250,Salm,713,961
115623,Alkarab,688,976
116076,Veritate,582,587
