Star_ID,Name,X,Y
84880,HIP 84880,1482,1011
86032,Rasalhague,1872,450
86263,HIP 86263,1360,981
86565,HIP 86565,1389,918
86742,Cebalrai,1689,577
88048,HIP 88048,1365,784
88670,HIP 88670,1357,727
89341,Polis,1102,929
89931,Kaus Media,916,1060
90004,Alasia,1224,728
90441,HIP 90441,1402,477
90496,Kaus Borealis,966,952
90595,HIP 90595,1146,747
91117,HIP 91117,1224,604
92175,HIP 92175,1225,489
92202,HIP 92202,1208,506
92761,Ainalrami,900,801
92814,HIP 92814,1014,664
92855,Nunki,836,864
92895,Kaveh,1331,281
92946,Alya,1327,280
92989,HIP 92989,644,1071
93085,HIP 93085,911,757
93174,HIP 93174,640,1059
93506,Ascella,746,906
93683,HIP 93683,870,742
93747,Okab,1441,50
93825,HIP 93825,611,1033
94114,Meridiana,585,1039
94141,Albaldah,859,710
94160,HIP 94160,559,1066
94645,Gumala,783,749
94820,HIP 94820,856,641
95124,Belel,767,718
95168,HIP 95168,855,604
95262,Sika,612,895
95347,Rukbat,484,1048
96406,HIP 96406,683,687
98032,HIP 98032,339,982
98066,Terebellum,569,651
98412,HIP 98412,418,826
99711,Phoenicia,863,71
100064,Algedi,665,293
100310,Alshat,649,288
100345,Dabih,617,328
102485,HIP 102485,343,468
102618,Albali,559,122
102831,HIP 102831,210,648
102978,HIP 102978,292,487
103738,HIP 103738,174,582
104139,HIP 104139,351,226
105140,HIP 105140,92,536
105515,HIP 105515,269,163
106985,Nashira,172,101
107556,Deneb Algedi,139,65
