Star_ID,Name,X,Y
6643,Bélénos,303,1060
7513,Titawin,646,1031
7607,Nembus,831,1041
8796,Mothallah,352,903
8832,Mesarthim,82,847
8886,Segin,1220,1014
8903,Sheratan,124,849
9640,Almach,686,906
9884,Hamal,211,788
10670,HIP 10670,488,795
12191,Buna,715,753
13061,Lilii Borea,422,601
13192,Nushagak,1448,919
13209,Bharani,378,573
13254,HIP 13254,645,663
13268,Miram,1063,800
14328,HIP 14328,1023,732
14576,Algol,736,606
14668,Misam,829,637
14838,Botein,243,380
15863,Mirfak,968,628
15900,HIP 15900,14,181
16228,HIP 16228,1203,717
17358,HIP 17358,955,537
18246,Atik,616,349
17489,Celaeno,437,251
17499,Electra,433,248
17531,Taygeta,442,251
17573,Maia,442,246
17579,Asterope,446,248
17608,Merope,434,239
17702,Alcyone,441,234
17851,Pleione,446,226
17959,HIP 17959,1486,800
18505,HIP 18505,1313,679
18532,HIP 18532,819,384
18614,Menkib,731,326
18724,HIP 18724,212,10
22783,HIP 22783,1471,606
23015,Hassaleh,852,41
23416,Almaaz,1072,200
23453,Saclateni,1022,152
23767,Haedus,1038,140
24003,Mago,1558,639
24608,Capella,1157,190
25110,HIP 25110,1741,815
28360,Menkalinan,1284,44
30060,HIP 30060,1553,303
33449,HIP 33449,1661,233
