Star_ID,Name,X,Y
11407,HIP 11407,1865,1058
12413,HIP 12413,1844,911
12486,HIP 12486,1860,829
12961,Koeia,1911,369
13147,HIP 13147,1857,620
15474,Angetenar,1891,309
13847,Acamar,1768,821
13993,Ayeyarwady,1833,297
14146,HIP 14146,1812,372
14879,Dalim,1739,510
15510,HIP 15510,1648,875
15578,Intan,1676,629
16611,HIP 16611,1622,307
17651,HIP 17651,1542,348
17797,HIP 17797,1520,718
17874,HIP 17874,1518,682
18543,Zaurak,1469,95
19747,HIP 19747,1392,835
19893,HIP 19893,1379,1073
21248,Beemim,1338,625
21060,HIP 21060,1314,904
21393,Theemin,1272,542
21594,Sceptrum,1219,135
21770,HIP 21770,1266,828
21861,HIP 21861,1250,709
22491,Mouhoun,1176,395
23685,HIP 23685,1083,357
24244,HIP 24244,1001,102
24305,HIP 24305,1015,211
24327,HIP 24327,1000,130
24436,Rigel,972,12
24845,HIP 24845,963,143
24873,HIP 24873,956,122
25606,Nihal,946,339
25859,HIP 25859,999,701
25985,Arneb,906,272
26634,Phact,950,676
27288,HIP 27288,806,216
27366,Saiph,773,90
27628,Wazn,903,730
28103,HIP 28103,746,213
28199,HIP 28199,868,726
28328,HIP 28328,909,911
28910,HIP 28910,693,246
29034,Elkurud,832,787
29550,Amadioha,751,619
29651,HIP 29651,585,45
30122,Furud,717,634
30277,HIP 30277,733,717
30324,Mirzam,617,347
30867,HIP 30867,503,88
31416,HIP 31416,584,489
31592,HIP 31592,546,403
31685,HIP 31685,742,975
32349,Sirius,477,357
32759,HIP 32759,587,744
33160,HIP 33160,385,260
33165,HIP 33165,487,549
33347,HIP 33347,416,387
33579,Adhara,510,678
33719,Citalá,292,105
33856,Nganurganity,484,660
34045,Muliphein,359,369
34444,Wezen,434,637
34769,HIP 34769,177,4
35037,HIP 35037,403,661
35264,HIP 35264,502,908
35904,Aludra,382,742
37447,HIP 37447,73,306
38146,HIP 38146,200,703
38170,Azmidi,198,702
39757,Tureis,92,741
42828,HIP 42828,43,1066
