Star_ID,Name,X,Y
59774,Megrez,1881,1042
62956,Alioth,1783,928
65378,Mizar,1713,832
65477,Alcor,1713,827
66192,Liesma,1670,806
67301,Alkaid,1543,785
67459,HIP 67459,709,962
67927,Muphrid,769,919
68520,HIP 68520,332,942
68756,Thuban,1918,625
69427,Kang,3,904
69673,Arcturus,768,792
69701,Syrma,119,870
69732,Xuange,1435,681
70755,Elgafar,212,778
71053,HIP 71053,1033,665
71075,Seginus,1230,639
71795,HIP 71795,614,656
72105,Izar,944,602
72220,HIP 72220,309,650
72339,Mönch,252,646
72487,Merga,1417,537
72845,Arcalís,721,572
73555,Nekkar,1268,490
74961,Nikawiy,1299,407
75411,Alkalurops,1189,382
75458,Edasich,1745,384
75695,Nusakan,983,365
76127,HIP 76127,1039,338
76267,Alphecca,923,327
76952,HIP 76952,913,282
77070,Unukalhai,409,269
77450,Gudja,709,243
77512,HIP 77512,909,244
77516,HIP 77516,148,237
77760,HIP 77760,1322,250
78159,HIP 78159,931,200
78493,HIP 78493,1007,183
78527,HIP 78527,1745,255
79043,Marsic,686,125
79219,Kamuy,932,129
79593,Yed Prior,139,68
79882,Yed Posterior,112,41
79992,HIP 79992,1435,138
80076,Hunor,1301,114
80331,Athebyne,1836,195
80463,Cujam,615,13
80816,Kornephoros,810,0
80838,Ogma,1239,55
81126,HIP 81126,1346,55
83608,Alrakis,1690,0
