Star_ID,Name,X,Y
17847,Atlas,1283,854
60129,Zaniah,815,72
60965,Algorab,1224,66
61174,HIP 61174,1218,81
61359,Kraz,1405,68
63090,Minelauva,758,313
63608,Vindemiatrix,580,392
64166,HIP 64166,1429,273
64241,Diadem,426,475
64394,HIP 64394,164,545
64962,HIP 64962,1441,330
65109,HIP 65109,1793,277
65474,Spica,1149,424
65936,HIP 65936,1876,319
66249,Heze,903,532
67459,HIP 67459,518,703
67927,Muphrid,459,747
68520,HIP 68520,884,707
68895,HIP 68895,1586,583
68933,Menkent,1836,525
69415,HIP 69415,1609,616
69427,Kang,1187,715
69673,Arcturus,462,876
69701,Syrma,1087,756
69974,Khambalia,1272,735
70306,HIP 70306,1636,671
70755,Elgafar,1010,851
71053,HIP 71053,184,1020
71795,HIP 71795,628,1008
72220,HIP 72220,932,983
72339,Mönch,987,980
72571,HIP 72571,1684,823
72622,Zubenelgenubi,1384,909
73714,Brachium,1639,922
