Star_ID,Name,X,Y
69673,Arcturus,1,1045
71795,HIP 71795,97,837
72220,HIP 72220,21,520
72339,Mönch,11,460
72845,Arcalís,217,921
74785,Zubeneschamali,139,167
76267,Alphecca,534,1036
76952,HIP 76952,574,1010
77070,Unukalhai,423,522
77450,Gudja,539,800
77512,HIP 77512,610,991
77516,HIP 77516,388,267
78159,HIP 78159,660,995
78493,HIP 78493,706,1060
79043,Marsic,642,738
79219,Kamuy,727,969
79593,Yed Prior,540,221
79882,Yed Posterior,559,190
80463,Cujam,722,636
80816,Kornephoros,800,808
80883,Marfik,678,335
81022,Rosalíadecastro,690,335
82651,Mahsati,875,543
83000,HIP 83000,883,475
83207,HIP 83207,1025,995
84345,Rasalgethi,1012,573
84379,Sarin,1071,826
85693,Maasym,1164,840
86032,Rasalhague,1122,503
86742,Cebalrai,1134,296
86974,HIP 86974,1259,864
87933,HIP 87933,1328,892
88794,HIP 88794,1380,872
90441,HIP 90441,1385,134
91852,Xihe,1597,1058
92420,Sheliak,1629,970
92791,HIP 92791,1656,1065
92895,Kaveh,1586,206
92946,Alya,1589,204
93194,Sulafat,1678,950
93747,Okab,1682,449
95771,Anser,1849,728
95947,Albireo,1862,819
96078,Uruk,1860,504
96757,Sham,1915,543
