Star_ID,Name,X,Y
77952,HIP 77952,1636,1
82273,Atria,1712,196
82363,HIP 82363,1460,115
82671,HIP 82671,1040,17
83081,HIP 83081,1375,122
83547,Rapeto,1053,71
84143,HIP 84143,1044,105
84405,Guniibuu,622,55
84787,Inquill,1171,162
84880,HIP 84880,257,52
85258,HIP 85258,1342,214
85267,HIP 85267,1364,218
85696,Lesath,882,172
85727,HIP 85727,1470,256
85755,HIP 85755,544,142
85792,HIP 85792,1196,217
85927,Shaula,876,185
86228,Sargas,1021,219
86263,HIP 86263,318,165
86565,HIP 86565,249,186
86796,Cervantes,1240,271
86929,HIP 86929,1567,314
87072,HIP 87072,636,241
87261,Fuyue,867,266
88048,HIP 88048,164,301
88414,Pincoya,652,328
88635,Alnasl,699,344
88670,HIP 88670,126,348
88714,HIP 88714,1190,357
88866,HIP 88866,1535,376
89341,Polis,461,391
89931,Kaus Media,685,426
90004,Alasia,225,449
90098,HIP 90098,1478,419
90185,Kaus Australis,799,439
90422,HIP 90422,1087,443
90496,Kaus Borealis,575,470
90568,HIP 90568,1165,447
90595,HIP 90595,297,492
90887,HIP 90887,933,474
91117,HIP 91117,133,542
91792,HIP 91792,1740,458
91875,HIP 91875,903,532
92175,HIP 92175,45,631
92202,HIP 92202,71,630
92609,HIP 92609,1502,505
92761,Ainalrami,520,626
92814,HIP 92814,338,650
92855,Nunki,610,622
92953,HIP 92953,1017,579
92989,HIP 92989,885,597
93015,HIP 93015,1633,502
93085,HIP 93085,481,652
93174,HIP 93174,881,608
93506,Ascella,705,651
93542,HIP 93542,1006,612
93683,HIP 93683,502,691
93825,HIP 93825,885,646
94005,HIP 94005,970,642
94114,Meridiana,908,657
94141,Albaldah,488,724
94160,HIP 94160,943,654
94645,Gumala,573,745
94820,HIP 94820,443,779
95124,Belel,565,779
95168,HIP 95168,419,808
95241,Arkab Prior,1079,689
95262,Sika,797,746
95294,Arkab Posterior,1088,690
95347,Rukbat,986,714
96406,HIP 96406,609,859
98032,HIP 98032,1053,849
98066,Terebellum,675,960
98412,HIP 98412,900,918
98495,HIP 98495,1814,604
99240,HIP 99240,1655,689
100751,Peacock,1450,835
102395,HIP 102395,1698,775
103227,HIP 103227,1536,904
105319,HIP 105319,1474,1053
105858,HIP 105858,1744,882
