Star_ID,Name,X,Y
13192,Nushagak,85,454
16228,HIP 16228,20,118
17959,HIP 17959,193,383
18505,HIP 18505,138,166
22783,HIP 22783,313,222
24003,Mago,356,307
25110,HIP 25110,380,555
30060,HIP 30060,589,65
33449,HIP 33449,712,97
40687,Násti,877,306
41704,Muscida,915,319
44127,Talitha,1228,197
44248,HIP 44248,1362,109
44471,Alkaphrah,1257,200
44700,HIP 44700,1449,83
45688,HIP 45688,1521,113
45860,HIP 45860,1581,90
46471,Intercrus,1350,271
46952,HIP 46952,1571,178
47087,Illyrian,1612,165
48455,Rasalas,1870,146
49593,HIP 49593,1675,325
50372,Tania Borealis,1506,443
50801,Tania Australis,1548,455
51233,HIP 51233,1676,441
53229,Praecipua,1777,556
53721,Chalawan,1623,623
53910,Merak,1224,708
54061,Dubhe,1093,736
54539,HIP 54539,1528,690
55219,Alula Borealis,1833,690
56211,Giausar,911,826
57399,Taiyangshou,1458,860
57820,Aniara,1205,880
58001,Phecda,1306,891
58952,Tonatiuh,718,880
59774,Megrez,1215,964
61177,Funi,771,931
61281,HIP 61281,887,960
62423,Tianyi,953,1011
63076,Taiyi,980,1040
85822,Yildun,385,924
116727,Errai,54,818
