Star_ID,Name,X,Y
17847,Atlas,1644,673
109268,Alnair,952,221
84787,Inquill,29,997
85258,HIP 85258,2,802
85792,HIP 85792,71,946
86796,Cervantes,105,878
86929,HIP 86929,5,538
88714,HIP 88714,212,886
88866,HIP 88866,79,545
90098,HIP 90098,143,582
90422,HIP 90422,342,944
90568,HIP 90568,310,868
90887,HIP 90887,449,1074
91792,HIP 91792,77,315
91875,HIP 91875,518,1072
92609,HIP 92609,216,523
92953,HIP 92953,504,943
92989,HIP 92989,587,1055
93015,HIP 93015,160,400
93174,HIP 93174,599,1054
93542,HIP 93542,540,937
93825,HIP 93825,631,1030
94005,HIP 94005,585,954
94114,Meridiana,630,1004
94160,HIP 94160,610,973
95241,Arkab Prior,574,833
95262,Sika,767,1057
95294,Arkab Posterior,571,824
95347,Rukbat,642,904
98032,HIP 98032,730,780
98066,Terebellum,1017,1050
98412,HIP 98412,864,879
98495,HIP 98495,188,192
99240,HIP 99240,325,307
100751,Peacock,540,434
102395,HIP 102395,388,235
102485,HIP 102485,1219,844
102618,Albali,1558,1072
102831,HIP 102831,1057,702
102978,HIP 102978,1203,793
103227,HIP 103227,566,329
103738,HIP 103738,1122,675
104139,HIP 104139,1455,862
105140,HIP 105140,1171,602
105319,HIP 105319,720,323
105515,HIP 105515,1517,782
105858,HIP 105858,467,154
106278,Sadalsuud,1806,882
106786,Bunda,1773,815
106824,Sāmaya,1233,514
106985,Nashira,1576,688
107251,Bosona,1802,787
107556,Deneb Algedi,1609,656
107608,HIP 107608,1276,479
108085,Aldhanab,1145,378
108375,Itonda,1143,359
108661,HIP 108661,1363,441
109111,HIP 109111,1120,302
109139,HIP 109139,1718,573
109422,HIP 109422,1289,352
110003,Ancha,1896,581
110130,HIP 110130,649,66
110813,Lionrock,1690,416
110997,HIP 110997,1066,164
111123,HIP 111123,1863,464
111954,HIP 111954,1482,246
112122,Tiaki,1002,81
112623,HIP 112623,899,28
112716,HIP 112716,1836,316
113136,Skat,1791,264
113246,HIP 113246,1373,121
113368,Fomalhaut,1448,133
114341,HIP 114341,1683,129
115438,HIP 115438,1734,54
