Star_ID,Name,X,Y
677,Alpheratz,1327,935
1067,Algenib,1543,649
1547,Citadelle,1591,644
1645,HIP 1645,1677,516
3092,HIP 3092,1442,1074
3760,HIP 3760,1847,592
5742,HIP 5742,1707,1070
98110,HIP 98110,0,634
98337,HIP 98337,62,209
98543,HIP 98543,46,436
98920,HIP 98920,100,229
100453,Sadr,129,786
101421,Aldulfin,328,37
101769,Rotanev,334,129
101958,Sualocin,338,166
102098,Deneb,209,932
102488,Aljanah,278,638
103527,Musica,489,69
104521,HIP 104521,567,73
104780,Solaris,552,192
104858,HIP 104858,593,78
105570,HIP 105570,671,17
107310,HIP 107310,618,585
107315,Enif,772,136
107354,HIP 107354,645,512
109176,HIP 109176,767,547
109352,HIP 109352,710,735
109427,Biham,958,107
109937,HIP 109937,702,855
111104,HIP 111104,716,1008
111497,HIP 111497,1169,20
112029,Homam,1092,290
112158,Matar,904,734
112748,Sadalbari,997,623
113881,Scheat,1029,735
113889,Fumalsamakah,1294,187
113963,Markab,1175,449
114322,Ebla,1391,60
114971,HIP 114971,1376,211
115227,HIP 115227,1371,269
115250,Salm,1163,681
115623,Alkarab,1191,687
115738,HIP 115738,1456,192
115830,HIP 115830,1403,313
116076,Veritate,1022,1051
116771,HIP 116771,1480,331
116928,HIP 116928,1537,248
117245,HIP 117245,1542,301
118268,HIP 118268,1575,418
