Star_ID,Name,X,Y
1067,Algenib,1025,264
1547,Citadelle,1010,308
1645,HIP 1645,1082,435
2247,Felixvarela,1363,985
3092,HIP 3092,682,12
3419,Diphda,1307,1072
3760,HIP 3760,949,544
4889,HIP 4889,558,58
4906,HIP 4906,864,578
5737,Revati,811,619
5742,HIP 5742,597,250
6193,HIP 6193,534,206
6643,Bélénos,490,192
7007,HIP 7007,741,701
7097,Alpherg,620,505
7884,HIP 7884,689,751
8198,Torcular,621,683
8796,Mothallah,337,242
8832,Mesarthim,455,481
8833,HIP 8833,652,839
8903,Sheratan,431,449
9487,Alrescha,610,875
9884,Hamal,333,422
10670,HIP 10670,164,196
10826,Mira,588,1059
12093,HIP 12093,384,918
12706,Kaffaljidhma,371,996
13061,Lilii Borea,48,379
13209,Bharani,56,434
14135,Menkar,248,1036
14838,Botein,9,677
15900,HIP 15900,49,984
109427,Biham,1805,3
110395,Sadachbia,1860,221
111497,HIP 111497,1763,244
111710,Situla,1810,346
112029,Homam,1560,26
112716,HIP 112716,1873,605
113136,Skat,1874,675
113889,Fumalsamakah,1547,262
113963,Markab,1371,23
114322,Ebla,1605,414
114341,HIP 114341,1860,850
114855,HIP 114855,1663,589
114971,HIP 114971,1483,322
115227,HIP 115227,1436,288
115438,HIP 115438,1770,866
115738,HIP 115738,1460,400
115830,HIP 115830,1382,294
116771,HIP 116771,1329,352
116928,HIP 116928,1371,441
117245,HIP 117245,1325,419
118268,HIP 118268,1211,392
118319,Axólotl,1599,1035
