Star_ID,Name,X,Y
677,Alpheratz,972,480
1067,Algenib,1015,134
1547,Citadelle,1054,107
3092,HIP 3092,1135,537
3881,HIP 3881,1155,797
4436,HIP 4436,1198,738
4889,HIP 4889,1256,577
5447,Mirach,1275,678
5742,HIP 5742,1347,408
6193,HIP 6193,1366,481
6411,Adhil,1280,936
6643,Bélénos,1391,519
7097,Alpherg,1494,194
7513,Titawin,1372,851
7607,Nembus,1325,1031
8198,Torcular,1613,50
8796,Mothallah,1536,582
8832,Mesarthim,1607,324
8903,Sheratan,1604,364
9640,Almach,1489,914
9884,Hamal,1659,451
10670,HIP 10670,1630,729
12191,Buna,1642,969
13061,Lilii Borea,1837,678
13209,Bharani,1870,633
13254,HIP 13254,1748,909
14576,Algol,1796,1016
107310,HIP 107310,178,570
107315,Enif,56,71
107354,HIP 107354,158,489
109176,HIP 109176,286,449
109352,HIP 109352,345,645
109937,HIP 109937,408,752
110609,HIP 110609,523,1037
111022,HIP 111022,533,987
111104,HIP 111104,510,870
111169,HIP 111169,556,1050
112029,Homam,438,40
112158,Matar,511,535
112748,Sadalbari,531,388
113881,Scheat,618,467
113963,Markab,595,140
115250,Salm,704,350
115623,Alkarab,731,340
116076,Veritate,783,734
