Star_ID,Name,X,Y
38146,HIP 38146,19,871
38170,Azmidi,21,871
39757,Tureis,119,810
42515,HIP 42515,72,458
42828,HIP 42828,125,489
43409,HIP 43409,252,571
44816,Suhail,38,193
45336,HIP 45336,907,999
45751,HIP 45751,662,732
46390,Alphard,756,753
46651,HIP 46651,178,173
47202,Kalausi,147,95
47431,Ukdah,948,821
47508,Subra,1164,997
48356,Zhang,739,541
48615,Felis,675,456
48711,Bibhā,964,701
48926,HIP 48926,368,150
49641,HIP 49641,1077,701
49669,Regulus,1315,901
49841,HIP 49841,862,494
50335,Adhafera,1577,1056
50583,Algieba,1518,979
51069,HIP 51069,837,351
51172,HIP 51172,564,116
51437,HIP 51437,1162,591
52521,Macondo,572,1
52943,HIP 52943,939,252
53740,Alkes,935,171
54158,Dingolay,1264,395
54204,HIP 54204,773,6
54872,Zosma,1754,738
54879,Chertan,1654,647
55282,HIP 55282,1078,132
55664,Shama,1362,315
55687,HIP 55687,1177,166
55705,HIP 55705,1040,60
56508,Formosa,1842,638
56572,Sagarmatha,1343,206
56633,HIP 56633,1245,123
57370,Flegetonte,1536,279
57380,HIP 57380,1611,340
57632,Denebola,1786,465
57757,Zavijava,1535,236
60129,Zaniah,1605,45
