Star_ID,Name,X,Y
2247,Felixvarela,478,56
3419,Diphda,576,90
3760,HIP 3760,153,599
4906,HIP 4906,218,673
5737,Revati,277,711
7007,HIP 7007,384,750
7097,Alpherg,239,944
7884,HIP 7884,451,782
8198,Torcular,411,872
8645,Baten Kaitos,754,513
8833,HIP 8833,548,785
9487,Alrescha,597,810
10826,Mira,773,765
12093,HIP 12093,721,1000
12413,HIP 12413,1475,35
12486,HIP 12486,1432,102
12706,Kaffaljidhma,796,981
12843,HIP 12843,1134,552
12961,Koeia,1208,467
13147,HIP 13147,1356,284
15474,Angetenar,1198,524
13701,Azha,1046,787
13847,Acamar,1511,143
14135,Menkar,879,1072
13993,Ayeyarwady,1238,559
14146,HIP 14146,1289,508
14879,Dalim,1411,426
15197,Zibal,1142,859
15510,HIP 15510,1641,138
15578,Intan,1516,350
16537,Ran,1239,907
16611,HIP 16611,1414,652
17378,Rana,1297,937
17651,HIP 17651,1502,657
17797,HIP 17797,1696,336
17874,HIP 17874,1682,371
18543,Zaurak,1428,907
19747,HIP 19747,1870,280
21248,Beemim,1825,508
21393,Theemin,1845,621
21594,Sceptrum,1660,1020
22491,Mouhoun,1855,812
23685,HIP 23685,1919,903
