Star_ID,Name,X,Y
72105,Izar,21,997
75411,Alkalurops,382,989
75695,Nusakan,227,831
76127,HIP 76127,291,850
76267,Alphecca,208,758
76952,HIP 76952,234,716
77450,Gudja,110,533
77512,HIP 77512,258,684
77760,HIP 77760,574,970
78159,HIP 78159,307,667
78493,HIP 78493,376,708
79043,Marsic,183,430
79219,Kamuy,359,615
79992,HIP 79992,732,953
80076,Hunor,644,851
80463,Cujam,221,297
80816,Kornephoros,364,434
80838,Ogma,636,768
80883,Marfik,57,9
81022,Rosalíadecastro,70,3
81126,HIP 81126,715,836
81833,HIP 81833,692,741
82651,Mahsati,338,146
83000,HIP 83000,321,75
83207,HIP 83207,645,526
83608,Alrakis,1006,994
84345,Rasalgethi,485,127
84379,Sarin,628,353
84380,HIP 84380,790,605
84606,HIP 84606,808,608
85112,HIP 85112,831,589
85670,Rastaban,1055,896
85693,Maasym,721,334
86032,Rasalhague,571,21
86414,HIP 86414,1007,742
86782,Alruba,1118,903
86974,HIP 86974,818,326
87585,Grumium,1185,956
87808,HIP 87808,973,513
87833,Eltanin,1134,829
87933,HIP 87933,890,332
88794,HIP 88794,933,297
91262,Vega,1171,468
91852,Xihe,1182,404
92420,Sheliak,1187,318
92791,HIP 92791,1237,395
93194,Sulafat,1227,287
94481,Aladfar,1345,423
95771,Anser,1330,44
95853,HIP 95853,1483,720
95947,Albireo,1362,124
97165,Fawaris,1520,542
98110,HIP 98110,1537,277
98543,HIP 98543,1533,83
100453,Sadr,1685,398
102098,Deneb,1781,530
102488,Aljanah,1807,225
105199,Alderamin,1864,1018
