Star_ID,Name,X,Y
677,Alpheratz,801,235
746,Caph,24,90
1067,Algenib,1134,342
1547,Citadelle,1153,384
1645,HIP 1645,1293,429
2247,Felixvarela,1893,653
2920,Fulu,144,224
3092,HIP 3092,718,388
3179,Schedar,70,219
3419,Diphda,1910,762
3760,HIP 3760,1268,601
3821,Achird,28,241
3881,HIP 3881,454,369
4436,HIP 4436,507,421
4889,HIP 4889,659,502
4906,HIP 4906,1227,684
5447,Mirach,557,506
5737,Revati,1214,750
5742,HIP 5742,811,616
6193,HIP 6193,738,624
6411,Adhil,296,477
6643,Bélénos,696,643
7007,HIP 7007,1215,860
7097,Alpherg,994,790
7513,Titawin,370,580
7607,Nembus,194,511
7884,HIP 7884,1207,932
8198,Torcular,1111,924
8796,Mothallah,616,776
8832,Mesarthim,854,878
8833,HIP 8833,1237,1025
8903,Sheratan,817,870
9640,Almach,294,690
9884,Hamal,726,911
10670,HIP 10670,461,850
12191,Buna,223,836
13061,Lilii Borea,488,1056
13254,HIP 13254,273,947
14576,Algol,163,985
14668,Misam,71,928
114322,Ebla,1666,43
114855,HIP 114855,1836,132
114971,HIP 114971,1509,63
115227,HIP 115227,1451,72
115623,Alkarab,987,21
115738,HIP 115738,1548,138
115830,HIP 115830,1415,116
116771,HIP 116771,1418,195
116928,HIP 116928,1512,231
117245,HIP 117245,1462,248
118268,HIP 118268,1359,308
