Star_ID,Name,X,Y
28360,Menkalinan,77,154
28380,Mahasim,268,64
30343,HIP 30343,676,44
30860,Lucilinburhuc,284,222
30883,HIP 30883,743,59
31681,HIP 31681,852,81
31978,HIP 31978,1017,54
32246,HIP 32246,651,181
32362,HIP 32362,951,101
32533,HIP 32533,1074,81
32916,Nervia,277,348
33018,HIP 33018,450,297
33160,HIP 33160,1593,5
33719,Citalá,1429,81
34045,Muliphein,1701,48
34088,HIP 34088,794,262
34693,HIP 34693,570,365
34769,HIP 34769,1322,181
35350,HIP 35350,913,317
35550,HIP 35550,784,361
36046,HIP 36046,650,427
36145,HIP 36145,114,572
36188,Gomeisa,1126,324
36850,Castor,561,499
36962,HIP 36962,685,477
37279,Procyon,1217,382
37447,HIP 37447,1590,318
37740,HIP 37740,756,511
37826,Pollux,669,535
39211,HIP 39211,1408,485
39863,HIP 39863,1457,523
40167,Tegmine,952,637
40526,Tarf,1164,627
40843,HIP 40843,724,721
40881,Piautos,803,711
41075,Alsciaukat,321,793
42402,Minchir,1331,740
42446,Gakyid,1092,780
42556,Meleph,930,809
42806,Asellus Borealis,884,832
42911,Asellus Australis,968,830
43109,Ashlesha,1262,802
43587,Copernicus,718,904
43674,Stribor,599,922
44066,Acubens,1136,893
44127,Talitha,207,973
44248,HIP 44248,375,972
44471,Alkaphrah,232,993
44700,HIP 44700,464,998
44946,Nahn,886,986
45336,HIP 45336,1391,961
45688,HIP 45688,509,1060
45751,HIP 45751,1771,938
45860,HIP 45860,573,1070
46390,Alphard,1691,1005
