Star_ID,Name,X,Y
17847,Atlas,1163,956
40167,Tegmine,177,285
40526,Tarf,355,144
40843,HIP 40843,38,510
40881,Piautos,98,447
42402,Minchir,565,145
42446,Gakyid,387,318
42556,Meleph,270,445
42806,Asellus Borealis,247,493
42911,Asellus Australis,314,437
43109,Ashlesha,542,236
43587,Copernicus,161,664
43674,Stribor,79,762
44066,Acubens,491,386
44700,HIP 44700,30,920
44946,Nahn,349,616
45336,HIP 45336,736,295
45688,HIP 45688,110,933
45751,HIP 45751,1031,84
45860,HIP 45860,165,895
46390,Alphard,998,176
46750,Alterf,424,729
46952,HIP 46952,177,985
47087,Illyrian,215,961
47431,Ukdah,907,357
47508,Subra,707,546
48356,Zhang,1213,185
48455,Rasalas,451,873
48615,Felis,1307,131
48711,Bibhā,1023,389
49641,HIP 49641,1008,501
49669,Regulus,779,705
49841,HIP 49841,1243,315
50335,Adhafera,594,934
50583,Algieba,676,889
51069,HIP 51069,1391,311
51172,HIP 51172,1672,64
51437,HIP 51437,1104,601
52521,Macondo,1790,89
52943,HIP 52943,1477,429
53740,Alkes,1559,437
54158,Dingolay,1282,732
54204,HIP 54204,1753,297
54879,Chertan,973,1070
55174,Hunahpú,1743,413
55282,HIP 55282,1576,589
55664,Shama,1345,841
55687,HIP 55687,1525,682
55705,HIP 55705,1655,561
56572,Sagarmatha,1457,842
56633,HIP 56633,1557,757
57283,HIP 57283,1755,638
57370,Flegetonte,1350,1019
57757,Zavijava,1393,1026
58188,HIP 58188,1783,712
59803,Gienah,1883,795
