Star_ID,Name,X,Y
8645,Baten Kaitos,477,1059
10826,Mira,739,1043
12413,HIP 12413,37,262
12486,HIP 12486,101,316
12706,Kaffaljidhma,959,1020
12843,HIP 12843,534,667
12961,Koeia,452,585
13147,HIP 13147,278,417
15474,Angetenar,509,600
13701,Azha,767,767
13847,Acamar,153,240
14135,Menkar,1049,936
13993,Ayeyarwady,548,561
14146,HIP 14146,501,506
14879,Dalim,429,376
15197,Zibal,842,673
15510,HIP 15510,167,108
15578,Intan,364,261
15900,HIP 15900,1234,897
16537,Ran,893,580
16611,HIP 16611,654,393
17378,Rana,925,525
17489,Celaeno,1628,1032
17499,Electra,1625,1029
17531,Taygeta,1634,1033
17573,Maia,1634,1029
17579,Asterope,1638,1031
17608,Merope,1627,1019
17651,HIP 17651,666,308
17702,Alcyone,1634,1016
17797,HIP 17797,373,81
17851,Pleione,1641,1008
17874,HIP 17874,406,99
18543,Zaurak,903,397
18724,HIP 18724,1438,769
19587,Beid,1087,425
19849,Keid,1082,396
20205,Prima Hyadum,1575,721
20455,Secunda Hyadum,1627,736
20648,HIP 20648,1645,729
20889,Ain,1683,734
20894,Chamukuy,1614,680
21109,Hoggar,1391,493
21421,Aldebaran,1655,654
21444,HIP 21444,1246,351
21594,Sceptrum,1025,186
21881,HIP 21881,1816,729
22109,HIP 22109,1281,305
22449,Tabit,1509,434
22701,HIP 22701,1262,235
22730,HIP 22730,1430,349
23875,Cursa,1323,162
24244,HIP 24244,1193,43
24327,HIP 24327,1173,23
24436,Rigel,1280,82
25336,Bellatrix,1631,240
25930,Mintaka,1514,102
26207,Meissa,1748,244
26241,Hatysa,1404,1
26311,Alnilam,1510,66
26727,Alnitak,1510,30
27989,Betelgeuse,1773,95
28614,HIP 28614,1852,92
