Star_ID,Name,X,Y
746,Caph,1131,625
2920,Fulu,1174,469
3179,Schedar,1206,528
3821,Achird,1243,550
3881,HIP 3881,1131,145
107418,Castula,1275,578
4436,HIP 4436,1146,72
6411,Adhil,1303,221
6686,Ruchbah,1371,587
7513,Titawin,1354,106
7607,Nembus,1382,289
8886,Segin,1462,669
9640,Almach,1487,118
12191,Buna,1649,114
13192,Nushagak,1573,892
13254,HIP 13254,1728,19
13268,Miram,1663,485
14328,HIP 14328,1728,434
14576,Algol,1811,104
14668,Misam,1797,210
15863,Mirfak,1831,359
16228,HIP 16228,1766,624
17959,HIP 17959,1696,927
18505,HIP 18505,1816,737
22783,HIP 22783,1903,905
24003,Mago,1868,1000
100453,Sadr,176,968
102098,Deneb,338,938
102488,Aljanah,81,775
105199,Alderamin,800,1025
107136,Azelfafage,605,795
107310,HIP 107310,159,421
107354,HIP 107354,98,363
108917,Kurhah,916,950
109176,HIP 109176,186,258
109352,HIP 109352,341,396
109492,HIP 109492,808,827
109937,HIP 109937,450,454
110538,HIP 110538,731,691
110609,HIP 110609,686,639
111022,HIP 111022,670,593
111104,HIP 111104,595,505
111169,HIP 111169,719,635
112158,Matar,428,213
112724,HIP 112724,1029,892
112748,Sadalbari,368,72
113881,Scheat,488,97
116076,Veritate,767,255
116727,Errai,1276,1075
