Star_ID,Name,X,Y
2072,HIP 2072,1315,1057
2081,Ankaa,1325,1023
2247,Felixvarela,1479,373
3419,Diphda,1380,399
3479,Cocibolca,1332,609
4577,HIP 4577,1241,664
5054,Nenque,1162,909
8645,Baten Kaitos,995,152
8837,HIP 8837,912,1049
12413,HIP 12413,704,958
12486,HIP 12486,697,881
12843,HIP 12843,660,347
12961,Koeia,653,460
13147,HIP 13147,647,695
15474,Angetenar,626,409
13701,Azha,589,101
13847,Acamar,612,898
13993,Ayeyarwady,572,405
14146,HIP 14146,562,477
14879,Dalim,516,617
15197,Zibal,464,101
15510,HIP 15510,516,980
15578,Intan,481,742
16537,Ran,354,123
16611,HIP 16611,374,440
17378,Rana,287,135
17651,HIP 17651,301,491
17797,HIP 17797,352,864
17874,HIP 17874,340,828
18543,Zaurak,200,244
19587,Beid,88,73
19747,HIP 19747,255,1015
19849,Keid,67,98
21248,Beemim,144,814
21393,Theemin,55,740
21770,HIP 21770,123,1045
21861,HIP 21861,72,924
113246,HIP 113246,1865,963
113368,Fomalhaut,1892,886
114341,HIP 114341,1918,641
115102,HIP 115102,1746,906
115438,HIP 115438,1847,583
116231,HIP 116231,1617,1005
118319,Axólotl,1610,572
