Star_ID,Name,X,Y
51172,HIP 51172,222,143
52521,Macondo,340,151
52943,HIP 52943,98,548
53740,Alkes,183,535
54204,HIP 54204,340,354
55174,Hunahpú,356,466
55282,HIP 55282,242,679
55664,Shama,105,1011
55687,HIP 55687,223,787
55705,HIP 55705,310,630
56343,HIP 56343,534,337
56572,Sagarmatha,215,967
56633,HIP 56633,280,848
57283,HIP 57283,427,672
57936,HIP 57936,652,344
58188,HIP 58188,474,731
59196,HIP 59196,917,2
59199,Alchiba,624,589
59803,Gienah,588,772
60823,HIP 60823,983,49
60965,Algorab,656,829
61174,HIP 61174,666,842
61359,Kraz,746,679
64166,HIP 64166,931,754
64962,HIP 64962,985,770
65109,HIP 65109,1090,449
65474,Spica,933,1071
65936,HIP 65936,1157,398
66047,Dofida,1213,208
66657,HIP 66657,1278,61
67464,HIP 67464,1256,363
67472,HIP 67472,1261,343
68282,HIP 68282,1313,293
68895,HIP 68895,1268,750
68933,Menkent,1314,510
69415,HIP 69415,1306,742
70306,HIP 70306,1365,739
70576,HIP 70576,1437,296
71352,HIP 71352,1473,382
71536,HIP 71536,1496,195
71860,HIP 71860,1511,249
72571,HIP 72571,1519,753
72622,Zubenelgenubi,1488,1063
73714,Brachium,1594,829
74395,HIP 74395,1639,124
75141,HIP 75141,1696,426
75177,HIP 75177,1702,542
76297,HIP 76297,1765,408
76552,HIP 76552,1776,370
77634,HIP 77634,1866,605
77853,HIP 77853,1901,1073
78104,Iklil,1910,723
78384,HIP 78384,1902,469
78639,HIP 78639,1867,172
79509,HIP 79509,1875,15
