Star_ID,Name,X,Y
1599,HIP 1599,1588,837
2021,HIP 2021,1737,546
2484,HIP 2484,1595,897
5529,Emiw,1730,855
9236,HIP 9236,1850,1004
109268,Alnair,946,846
70638,HIP 70638,1824,52
81065,HIP 81065,1649,6
90098,HIP 90098,1141,1
91792,HIP 91792,1379,109
92609,HIP 92609,1141,91
92761,Ainalrami,113,18
92855,Nunki,210,27
92953,HIP 92953,645,54
92989,HIP 92989,505,47
93015,HIP 93015,1267,121
93085,HIP 93085,67,40
93174,HIP 93174,498,57
93506,Ascella,306,73
93542,HIP 93542,627,85
93683,HIP 93683,85,85
93825,HIP 93825,496,97
94005,HIP 94005,585,109
94114,Meridiana,517,113
94141,Albaldah,65,119
94160,HIP 94160,555,117
94645,Gumala,153,152
94820,HIP 94820,10,173
95124,Belel,140,188
95241,Arkab Prior,686,177
95262,Sika,388,186
95294,Arkab Posterior,694,180
95347,Rukbat,588,185
96406,HIP 96406,177,277
98032,HIP 98032,631,332
98066,Terebellum,233,391
98412,HIP 98412,468,377
98495,HIP 98495,1409,263
99240,HIP 99240,1241,301
100751,Peacock,1017,392
102395,HIP 102395,1261,391
102485,HIP 102485,273,687
102831,HIP 102831,490,643
102978,HIP 102978,324,707
103227,HIP 103227,1084,475
103738,HIP 103738,472,713
104139,HIP 104139,108,874
104382,Polaris Australis,1834,234
105140,HIP 105140,502,798
105319,HIP 105319,998,600
105515,HIP 105515,137,977
105858,HIP 105858,1278,499
106824,Sāmaya,537,903
107089,HIP 107089,1566,388
107608,HIP 107608,541,960
108085,Aldhanab,703,911
108375,Itonda,720,921
108661,HIP 108661,520,1056
109111,HIP 109111,781,936
109422,HIP 109422,639,1047
110130,HIP 110130,1243,692
110997,HIP 110997,926,972
112122,Tiaki,1030,968
112405,HIP 112405,1696,388
112623,HIP 112623,1132,914
113638,HIP 113638,1192,926
114996,HIP 114996,1332,868
116084,Poerava,1367,899
