Star_ID,Name,X,Y
58952,Tonatiuh,36,189
61177,Funi,84,124
72607,Kochab,318,213
73136,Baekdu,313,234
75097,Pherkad,401,208
78527,HIP 78527,741,92
79992,HIP 79992,1050,6
80331,Athebyne,709,190
81126,HIP 81126,1168,27
81833,HIP 81833,1268,35
83207,HIP 83207,1495,60
83608,Alrakis,925,252
83895,Aldhibah,658,346
84379,Sarin,1674,106
84380,HIP 84380,1367,176
84606,HIP 84606,1358,192
85112,HIP 85112,1368,221
85670,Rastaban,1000,329
85693,Maasym,1659,205
85822,Yildun,149,526
86414,HIP 86414,1162,337
86614,Dziban,519,459
86782,Alruba,973,386
86974,HIP 86974,1630,304
87585,Grumium,902,430
87808,HIP 87808,1391,385
87833,Eltanin,1036,425
87933,HIP 87933,1598,373
88794,HIP 88794,1615,428
90344,Fafnir,693,542
91262,Vega,1361,590
91852,Xihe,1416,625
92420,Sheliak,1496,664
92791,HIP 92791,1404,680
93194,Sulafat,1509,713
94376,Altais,632,654
94481,Aladfar,1336,770
95771,Anser,1696,911
95853,HIP 95853,1012,783
95947,Albireo,1607,907
96078,Uruk,1914,971
96100,Alsafi,573,688
96757,Sham,1862,1016
96837,HIP 96837,1875,1025
97165,Fawaris,1159,883
97365,HIP 97365,1838,1060
98110,HIP 98110,1393,1005
105199,Alderamin,614,1010
106032,Alfirk,437,900
108917,Kurhah,487,1071
116727,Errai,141,875
