Star_ID,Name,X,Y
2072,HIP 2072,700,73
2081,Ankaa,670,92
2247,Felixvarela,110,480
3419,Diphda,206,528
3479,Cocibolca,387,397
4577,HIP 4577,493,417
5054,Nenque,715,284
5348,Wurren,1042,56
7083,HIP 7083,977,223
7588,Achernar,1148,104
8645,Baten Kaitos,350,986
8837,HIP 8837,991,339
9007,HIP 9007,1091,251
9236,HIP 9236,1275,77
10602,HIP 10602,1148,307
11407,HIP 11407,1120,408
12394,HIP 12394,1474,17
12413,HIP 12413,1091,537
12484,HIP 12484,1268,304
12486,HIP 12486,1049,599
12843,HIP 12843,746,1041
12961,Koeia,823,955
13147,HIP 13147,973,774
15474,Angetenar,812,1013
13847,Acamar,1123,639
13993,Ayeyarwady,854,1049
14146,HIP 14146,906,997
14240,HIP 14240,1407,239
14879,Dalim,1027,914
15510,HIP 15510,1246,634
15578,Intan,1130,838
17096,Tupi,1436,453
17440,HIP 17440,1577,179
17797,HIP 17797,1302,820
17874,HIP 17874,1290,854
18597,HIP 18597,1583,278
19747,HIP 19747,1464,761
19780,HIP 19780,1639,267
19893,HIP 19893,1554,542
19921,HIP 19921,1620,349
21248,Beemim,1434,979
21060,HIP 21060,1562,723
21281,HIP 21281,1649,473
21770,HIP 21770,1582,813
21861,HIP 21861,1552,934
21949,HIP 21949,1765,63
25859,HIP 25859,1801,1041
26069,HIP 26069,1882,305
27100,HIP 27100,1914,215
27628,Wazn,1914,1049
118319,Axólotl,148,235
