Star_ID,Name,X,Y
77516,HIP 77516,115,938
79043,Marsic,656,1068
79593,Yed Prior,188,787
79882,Yed Posterior,178,751
80463,Cujam,632,938
80687,Timir,8,573
80816,Kornephoros,816,994
80883,Marfik,372,764
81022,Rosalíadecastro,381,754
82651,Mahsati,666,758
83000,HIP 83000,620,705
83207,HIP 83207,1107,945
84012,Sabik,99,303
84345,Rasalgethi,781,676
84379,Sarin,1010,801
84380,HIP 84380,1276,945
84606,HIP 84606,1293,939
84880,HIP 84880,201,286
85112,HIP 85112,1305,911
85670,Rastaban,1669,1077
85693,Maasym,1081,740
86032,Rasalhague,804,547
86263,HIP 86263,200,157
86414,HIP 86414,1542,958
86565,HIP 86565,271,171
86742,Cebalrai,661,397
86782,Alruba,1732,1049
86974,HIP 86974,1161,685
87585,Grumium,1824,1062
87808,HIP 87808,1392,770
87833,Eltanin,1706,971
87933,HIP 87933,1226,653
88048,HIP 88048,402,118
88670,HIP 88670,458,99
88794,HIP 88794,1246,602
90441,HIP 90441,717,105
91262,Vega,1543,624
91852,Xihe,1519,562
92420,Sheliak,1476,484
92791,HIP 92791,1561,524
92895,Kaveh,906,13
92946,Alya,906,10
93194,Sulafat,1492,436
93747,Okab,1140,109
94481,Aladfar,1670,487
95771,Anser,1444,174
95947,Albireo,1516,222
96078,Uruk,1295,21
96757,Sham,1358,9
97165,Fawaris,1894,491
98110,HIP 98110,1751,251
98543,HIP 98543,1634,90
