Star_ID,Name,X,Y
40687,Násti,1889,1071
53910,Merak,1340,911
54061,Dubhe,1438,813
56211,Giausar,1539,630
57399,Taiyangshou,1062,904
57820,Aniara,1263,755
58001,Phecda,1173,799
58952,Tonatiuh,1665,466
59774,Megrez,1209,691
61177,Funi,1589,457
61281,HIP 61281,1477,505
61317,Chara,822,787
62223,La Superba,898,702
62423,Tianyi,1394,504
62956,Alioth,1132,580
63076,Taiyi,1355,497
63125,Cor Caroli,713,713
63608,Vindemiatrix,18,894
64241,Diadem,176,794
64394,HIP 64394,436,710
65378,Mizar,1078,486
65477,Alcor,1078,481
66192,Liesma,1041,456
67301,Alkaid,924,424
67459,HIP 67459,74,555
67927,Muphrid,138,510
68756,Thuban,1291,322
69673,Arcturus,140,375
69732,Xuange,831,313
71053,HIP 71053,428,256
71075,Seginus,632,248
72105,Izar,340,183
72487,Merga,830,169
72607,Kochab,1542,221
72845,Arcalís,101,133
73136,Baekdu,1563,213
73555,Nekkar,688,102
74961,Nikawiy,731,23
75097,Pherkad,1492,154
75458,Edasich,1170,72
85822,Yildun,1904,206
