Star_ID,Name,X,Y
109268,Alnair,86,897
90441,HIP 90441,1843,1068
92175,HIP 92175,1651,1042
92202,HIP 92202,1629,1056
92895,Kaveh,1807,845
92946,Alya,1803,843
95168,HIP 95168,1240,1067
96078,Uruk,1895,441
96757,Sham,1890,373
96837,HIP 96837,1875,379
97278,Tarazed,1715,479
97365,HIP 97365,1868,329
97649,Altair,1661,487
97938,Libertas,1638,478
98036,Alshain,1593,508
98066,Terebellum,945,1031
98337,HIP 98337,1837,257
98920,HIP 98920,1818,218
99711,Phoenicia,1374,541
99894,Chechia,1469,439
100064,Algedi,1134,712
100310,Alshat,1120,703
100345,Dabih,1080,734
101421,Aldulfin,1526,242
101769,Rotanev,1571,163
101958,Sualocin,1588,130
102485,HIP 102485,785,793
102618,Albali,1073,525
102831,HIP 102831,609,919
102978,HIP 102978,733,796
103527,Musica,1409,131
103738,HIP 103738,597,848
104139,HIP 104139,856,573
104521,HIP 104521,1344,87
104858,HIP 104858,1324,70
104987,Kitalpha,1228,146
105140,HIP 105140,537,781
105515,HIP 105515,797,496
105570,HIP 105570,1227,86
106278,Sadalsuud,961,260
106786,Bunda,893,272
106824,Sāmaya,467,696
106985,Nashira,726,416
107251,Bosona,876,239
107556,Deneb Algedi,705,377
107608,HIP 107608,444,644
108085,Aldhanab,306,746
108375,Itonda,286,742
108661,HIP 108661,432,549
109074,Sadalmelik,906,12
109111,HIP 109111,221,748
109139,HIP 109139,660,254
109422,HIP 109422,323,594
110003,Ancha,721,98
110813,Lionrock,508,232
110997,HIP 110997,63,760
111123,HIP 111123,606,91
111954,HIP 111954,282,373
112716,HIP 112716,466,67
113136,Skat,403,91
113246,HIP 113246,123,436
113368,Fomalhaut,161,366
114341,HIP 114341,241,142
115102,HIP 115102,15,361
115438,HIP 115438,190,67
