Star_ID,Name,X,Y
677,Alpheratz,501,275
746,Caph,643,1027
2920,Fulu,718,878
3092,HIP 3092,675,301
3179,Schedar,738,944
3821,Achird,770,973
3881,HIP 3881,745,553
107418,Castula,798,1006
4436,HIP 4436,775,488
4889,HIP 4889,802,320
5447,Mirach,838,415
5742,HIP 5742,864,139
6193,HIP 6193,895,207
6411,Adhil,893,663
6643,Bélénos,925,241
6686,Ruchbah,892,1033
7513,Titawin,964,564
7607,Nembus,955,743
8796,Mothallah,1075,279
8832,Mesarthim,1108,21
8903,Sheratan,1110,60
9640,Almach,1086,601
9884,Hamal,1175,137
10670,HIP 10670,1187,404
12191,Buna,1237,626
13061,Lilii Borea,1372,327
13209,Bharani,1397,281
13254,HIP 13254,1325,553
13268,Miram,1192,977
14328,HIP 14328,1262,937
14576,Algol,1386,642
14668,Misam,1358,738
14838,Botein,1574,128
15863,Mirfak,1369,880
17358,HIP 17358,1463,866
18246,Atik,1642,504
17489,Celaeno,1727,310
17499,Electra,1729,306
17531,Taygeta,1727,315
17573,Maia,1732,314
17579,Asterope,1731,319
17608,Merope,1739,305
17702,Alcyone,1744,312
17851,Pleione,1753,316
18532,HIP 18532,1618,718
18614,Menkib,1675,622
23416,Almaaz,1827,981
23453,Saclateni,1878,924
23767,Haedus,1892,941
24608,Capella,1841,1075
110538,HIP 110538,213,1008
110609,HIP 110609,178,942
111022,HIP 111022,174,889
111104,HIP 111104,119,778
111169,HIP 111169,215,946
112158,Matar,35,429
112748,Sadalbari,22,269
113881,Scheat,132,333
115250,Salm,198,192
115623,Alkarab,225,176
116076,Veritate,362,571
