Star_ID,Name,X,Y
84380,HIP 84380,1765,987
84606,HIP 84606,1763,968
85112,HIP 85112,1736,949
86414,HIP 86414,1838,717
86974,HIP 86974,1468,1037
87808,HIP 87808,1614,826
87833,Eltanin,1882,554
87933,HIP 87933,1454,962
88794,HIP 88794,1408,928
91262,Vega,1507,642
91852,Xihe,1442,651
92420,Sheliak,1356,672
92791,HIP 92791,1415,601
92895,Kaveh,728,1057
92946,Alya,725,1055
93194,Sulafat,1315,644
93747,Okab,901,875
94481,Aladfar,1407,489
95771,Anser,1058,616
95853,HIP 95853,1642,251
95947,Albireo,1122,564
96078,Uruk,873,703
96757,Sham,882,643
96837,HIP 96837,868,645
97165,Fawaris,1460,283
97278,Tarazed,703,701
97365,HIP 97365,872,599
97649,Altair,651,698
97938,Libertas,632,684
98036,Alshain,583,703
98110,HIP 98110,1210,358
98337,HIP 98337,861,529
98543,HIP 98543,1036,421
98920,HIP 98920,854,490
99711,Phoenicia,362,686
99894,Chechia,480,609
100064,Algedi,75,809
100310,Alshat,61,797
100345,Dabih,11,821
100453,Sadr,1269,183
101421,Aldulfin,584,436
101769,Rotanev,648,377
101958,Sualocin,673,351
102098,Deneb,1352,49
102488,Aljanah,1074,135
102618,Albali,56,594
103527,Musica,507,299
104521,HIP 104521,461,237
104780,Solaris,561,173
104858,HIP 104858,447,214
104987,Kitalpha,330,255
105570,HIP 105570,349,196
106278,Sadalsuud,20,279
107315,Enif,373,37
109074,Sadalmelik,59,1
