Star_ID,Name,X,Y
677,Alpheratz,295,737
1067,Algenib,438,405
1547,Citadelle,483,391
1645,HIP 1645,546,254
3092,HIP 3092,446,836
3760,HIP 3760,715,300
4436,HIP 4436,465,1055
4889,HIP 4889,558,904
4906,HIP 4906,792,350
5447,Mirach,556,1009
5737,Revati,857,370
5742,HIP 5742,685,758
6193,HIP 6193,688,833
6643,Bélénos,704,876
7007,HIP 7007,964,380
7097,Alpherg,875,591
7884,HIP 7884,1034,395
8198,Torcular,1017,488
8645,Baten Kaitos,1263,62
8796,Mothallah,833,966
8832,Mesarthim,950,736
8833,HIP 8833,1127,376
8903,Sheratan,939,772
9487,Alrescha,1179,390
9884,Hamal,974,864
10826,Mira,1341,308
12093,HIP 12093,1336,549
12706,Kaffaljidhma,1405,517
12843,HIP 12843,1666,10
13209,Bharani,1141,1069
13701,Azha,1622,276
14135,Menkar,1502,593
14838,Botein,1352,971
15197,Zibal,1736,334
15900,HIP 15900,1566,776
16537,Ran,1846,368
17378,Rana,1912,392
18724,HIP 18724,1717,977
113963,Markab,20,268
115227,HIP 115227,203,44
115250,Salm,58,522
115623,Alkarab,89,520
115830,HIP 115830,243,87
116076,Veritate,27,952
116771,HIP 116771,325,96
116928,HIP 116928,375,5
117245,HIP 117245,385,58
118268,HIP 118268,431,172
