Star_ID,Name,X,Y
20455,Secunda Hyadum,7,474
20648,HIP 20648,22,487
20889,Ain,36,524
20894,Chamukuy,53,435
21109,Hoggar,141,139
21421,Aldebaran,96,462
21881,HIP 21881,103,641
22449,Tabit,244,233
22730,HIP 22730,298,125
23015,Hassaleh,146,929
25336,Bellatrix,469,280
25428,Elnath,333,839
25930,Mintaka,562,129
26207,Meissa,504,386
26311,Alnilam,595,115
26451,Tianguan,443,666
26727,Alnitak,629,106
27913,HIP 27913,545,671
27989,Betelgeuse,643,361
28614,HIP 28614,669,428
28716,HIP 28716,601,683
28734,HIP 28734,580,760
29038,HIP 29038,661,560
29426,HIP 29426,690,555
29434,HIP 29434,677,601
29651,HIP 29651,870,72
29655,HIP 29655,645,759
30343,HIP 30343,690,773
30419,HIP 30419,834,349
30665,HIP 30665,784,556
30867,HIP 30867,960,83
30883,HIP 30883,741,729
30905,Lusitânia,816,510
31216,HIP 31216,866,432
31681,HIP 31681,821,655
31978,HIP 31978,892,508
32246,HIP 32246,785,874
32362,HIP 32362,892,587
32533,HIP 32533,944,478
33160,HIP 33160,1154,16
33719,Citalá,1133,189
34088,HIP 34088,933,805
34693,HIP 34693,884,1048
34769,HIP 34769,1159,329
35350,HIP 35350,1046,740
35550,HIP 35550,1008,872
36046,HIP 36046,983,1020
36188,Gomeisa,1172,568
36962,HIP 36962,1045,1022
37279,Procyon,1270,524
37447,HIP 37447,1413,177
37740,HIP 37740,1115,982
37826,Pollux,1082,1069
39211,HIP 39211,1460,418
39863,HIP 39863,1519,396
40167,Tegmine,1336,892
40526,Tarf,1449,705
40881,Piautos,1311,1063
42402,Minchir,1640,622
42446,Gakyid,1540,853
42556,Meleph,1472,1012
42806,Asellus Borealis,1464,1065
42911,Asellus Australis,1512,991
43109,Ashlesha,1656,717
44066,Acubens,1665,880
45336,HIP 45336,1869,690
