Star_ID,Name,X,Y
63090,Minelauva,1798,226
63608,Vindemiatrix,1694,43
64166,HIP 64166,1868,952
64962,HIP 64962,1806,963
65474,Spica,1705,653
66249,Heze,1577,399
67459,HIP 67459,1362,19
68520,HIP 68520,1395,392
69427,Kang,1403,701
69701,Syrma,1357,601
69974,Khambalia,1384,787
70755,Elgafar,1259,528
71795,HIP 71795,1072,165
72220,HIP 72220,1123,459
72339,Mönch,1130,513
72622,Zubenelgenubi,1211,900
72845,Arcalís,969,76
74785,Zubeneschamali,1013,780
76333,Zubenelhakrabi,940,941
77070,Unukalhai,746,445
77450,Gudja,646,165
77516,HIP 77516,778,691
77853,HIP 77853,846,1020
79043,Marsic,538,220
79593,Yed Prior,631,739
79882,Yed Posterior,614,770
80463,Cujam,451,320
80687,Timir,616,1001
80816,Kornephoros,380,137
80883,Marfik,492,628
81022,Rosalíadecastro,479,628
82651,Mahsati,288,412
83000,HIP 83000,279,484
84345,Rasalgethi,142,377
84379,Sarin,91,97
86032,Rasalhague,20,452
86742,Cebalrai,11,680
