Star_ID,Name,X,Y
42828,HIP 42828,19,808
43409,HIP 43409,138,908
46651,HIP 46651,114,497
47202,Kalausi,95,417
48235,Natasha,34,238
48356,Zhang,641,924
48615,Felis,582,834
48926,HIP 48926,305,498
49841,HIP 49841,769,886
50191,HIP 50191,256,322
51069,HIP 51069,753,739
51172,HIP 51172,501,485
51437,HIP 51437,1071,997
51986,HIP 51986,221,131
52521,Macondo,520,374
52727,HIP 52727,228,78
52943,HIP 52943,861,647
53740,Alkes,862,567
54158,Dingolay,1179,802
54204,HIP 54204,714,395
54879,Chertan,1572,1056
55174,Hunahpú,823,396
55282,HIP 55282,1004,535
55664,Shama,1277,724
55687,HIP 55687,1099,573
55705,HIP 55705,969,464
56343,HIP 56343,722,206
56508,Formosa,1763,1041
56572,Sagarmatha,1261,616
56633,HIP 56633,1166,533
57283,HIP 57283,1030,362
57370,Flegetonte,1449,689
57380,HIP 57380,1524,749
57632,Denebola,1700,869
57757,Zavijava,1449,647
57936,HIP 57936,745,89
58188,HIP 58188,1094,327
59199,Alchiba,984,156
59803,Gienah,1157,226
60129,Zaniah,1516,462
60965,Algorab,1227,171
61174,HIP 61174,1242,165
61359,Kraz,1097,50
63090,Minelauva,1744,341
66249,Heze,1813,62
