Star_ID,Name,X,Y
63090,Minelauva,1814,303
63125,Cor Caroli,943,54
63608,Vindemiatrix,1609,280
64241,Diadem,1431,273
64394,HIP 64394,1176,204
65378,Mizar,498,68
65477,Alcor,495,72
66192,Liesma,517,113
66249,Heze,1821,589
67301,Alkaid,608,201
67459,HIP 67459,1389,515
67927,Muphrid,1316,518
68520,HIP 68520,1696,733
68756,Thuban,218,116
69673,Arcturus,1247,625
69701,Syrma,1841,906
69732,Xuange,637,346
70755,Elgafar,1712,936
71053,HIP 71053,956,585
71075,Seginus,780,497
71795,HIP 71795,1302,824
72105,Izar,996,686
72220,HIP 72220,1559,994
72339,Mönch,1606,1029
72487,Merga,570,474
72845,Arcalís,1166,835
73555,Nekkar,664,597
74961,Nikawiy,592,647
75411,Alkalurops,668,731
75458,Edasich,216,408
75695,Nusakan,830,862
76127,HIP 76127,768,853
76267,Alphecca,858,928
76952,HIP 76952,841,971
77512,HIP 77512,823,1006
77760,HIP 77760,482,763
78159,HIP 78159,779,1030
78493,HIP 78493,705,1001
78527,HIP 78527,141,512
79992,HIP 79992,324,790
80076,Hunor,421,888
80331,Athebyne,32,506
80838,Ogma,437,973
81126,HIP 81126,348,909
81833,HIP 81833,381,1007
83608,Alrakis,34,751
86414,HIP 86414,39,1030
