Star_ID,Name,X,Y
72571,HIP 72571,48,230
73714,Brachium,91,333
74785,Zubeneschamali,9,769
75141,HIP 75141,360,3
75177,HIP 75177,310,109
76297,HIP 76297,428,21
76333,Zubenelhakrabi,173,669
77516,HIP 77516,176,990
77634,HIP 77634,427,235
77853,HIP 77853,299,656
78104,Iklil,418,354
78265,Fang,403,433
78384,HIP 78384,516,137
78401,Dschubba,383,521
78820,Acrab,391,600
78970,HIP 78970,536,189
79374,Jabbah,427,620
79431,Sharjah,427,635
79593,Yed Prior,339,1022
79882,Yed Posterior,371,1002
80112,Alniyat,522,484
80687,Timir,486,796
80763,Antares,573,476
81266,Paikauhale,619,441
82396,Larawag,731,312
82514,Xamidimura,761,222
82545,Pipirima,763,223
82671,HIP 82671,797,118
83547,Rapeto,850,105
84012,Sabik,750,790
84143,HIP 84143,885,114
84405,Guniibuu,825,527
84880,HIP 84880,801,872
85696,Lesath,947,277
85755,HIP 85755,904,606
85927,Shaula,961,284
86228,Sargas,998,139
86263,HIP 86263,911,822
86565,HIP 86565,927,888
87072,HIP 87072,1005,522
87261,Fuyue,1041,295
88048,HIP 88048,1027,978
88414,Pincoya,1092,512
88635,Alnasl,1110,466
88670,HIP 88670,1068,1019
89341,Polis,1139,702
89931,Kaus Media,1191,486
90004,Alasia,1173,935
90185,Kaus Australis,1211,372
90422,HIP 90422,1228,79
90496,Kaus Borealis,1225,597
90595,HIP 90595,1222,870
90887,HIP 90887,1254,238
91117,HIP 91117,1252,1034
91875,HIP 91875,1311,273
92761,Ainalrami,1376,666
92814,HIP 92814,1380,848
92855,Nunki,1380,575
92953,HIP 92953,1366,157
92989,HIP 92989,1376,295
93085,HIP 93085,1397,707
93174,HIP 93174,1387,300
93506,Ascella,1418,483
93542,HIP 93542,1399,171
93683,HIP 93683,1438,690
93825,HIP 93825,1426,298
94005,HIP 94005,1428,210
94114,Meridiana,1440,276
94141,Albaldah,1469,707
94160,HIP 94160,1440,239
94645,Gumala,1499,625
94820,HIP 94820,1519,759
95124,Belel,1533,637
95168,HIP 95168,1545,786
95241,Arkab Prior,1484,99
95262,Sika,1523,397
95294,Arkab Posterior,1486,90
95347,Rukbat,1504,198
96406,HIP 96406,1619,601
98032,HIP 98032,1652,138
98066,Terebellum,1731,545
98412,HIP 98412,1711,306
