Star_ID,Name,X,Y
72370,HIP 72370,106,1064
74824,HIP 74824,651,1061
74946,HIP 74946,393,1045
75141,HIP 75141,1118,1043
75177,HIP 75177,1231,1036
75323,HIP 75323,638,1041
76297,HIP 76297,1101,978
76333,Zubenelhakrabi,1785,896
76351,Karaka,82,1001
76552,HIP 76552,1064,967
77634,HIP 77634,1283,877
77853,HIP 77853,1713,788
77952,HIP 77952,529,947
78104,Iklil,1389,828
78265,Fang,1466,803
78384,HIP 78384,1156,849
78401,Dschubba,1553,777
78639,HIP 78639,884,876
78820,Acrab,1619,732
78970,HIP 78970,1191,807
79374,Jabbah,1619,691
79431,Sharjah,1633,683
79509,HIP 79509,744,858
80000,HIP 80000,850,814
80112,Alniyat,1452,674
80582,HIP 80582,907,770
80687,Timir,1749,550
80763,Antares,1420,633
81065,HIP 81065,111,925
81266,Paikauhale,1366,610
81852,HIP 81852,145,904
82273,Atria,361,835
82363,HIP 82363,607,761
82396,Larawag,1198,580
82514,Xamidimura,1106,600
82545,Pipirima,1106,597
82671,HIP 82671,1001,622
83081,HIP 83081,672,709
83547,Rapeto,963,585
84012,Sabik,1607,314
84143,HIP 84143,953,552
84405,Guniibuu,1335,387
84787,Inquill,818,569
84880,HIP 84880,1653,224
85258,HIP 85258,649,617
85267,HIP 85267,629,625
85696,Lesath,1056,414
85727,HIP 85727,522,652
85755,HIP 85755,1361,276
85792,HIP 85792,768,537
85927,Shaula,1054,399
86228,Sargas,914,444
86263,HIP 86263,1549,152
86565,HIP 86565,1600,102
86796,Cervantes,703,515
86929,HIP 86929,410,659
87072,HIP 87072,1233,233
87261,Fuyue,1021,326
88414,Pincoya,1177,164
88635,Alnasl,1129,174
88714,HIP 88714,699,416
88866,HIP 88866,402,590
89341,Polis,1316,17
89931,Kaus Media,1100,94
90098,HIP 90098,424,523
90185,Kaus Australis,992,141
90422,HIP 90422,741,288
90496,Kaus Borealis,1176,2
90568,HIP 90568,672,326
90887,HIP 90887,857,180
91792,HIP 91792,187,641
91875,HIP 91875,854,113
92609,HIP 92609,356,464
92953,HIP 92953,728,133
92989,HIP 92989,835,46
93015,HIP 93015,249,543
93174,HIP 93174,833,35
93542,HIP 93542,720,98
93825,HIP 93825,809,3
94005,HIP 94005,735,52
94114,Meridiana,783,5
94160,HIP 94160,753,27
95241,Arkab Prior,614,70
95294,Arkab Posterior,606,74
98495,HIP 98495,40,567
99240,HIP 99240,121,401
100751,Peacock,208,156
102395,HIP 102395,33,355
103227,HIP 103227,92,147
