Star_ID,Name,X,Y
13192,Nushagak,1320,1001
17959,HIP 17959,1203,961
22783,HIP 22783,1011,965
24003,Mago,1050,883
25110,HIP 25110,1226,717
28360,Menkalinan,423,1069
30060,HIP 30060,725,852
30860,Lucilinburhuc,220,993
32916,Nervia,238,866
33018,HIP 33018,53,902
33449,HIP 33449,674,739
36145,HIP 36145,425,668
40687,Násti,732,481
41075,Alsciaukat,270,416
41704,Muscida,718,443
43674,Stribor,27,209
44127,Talitha,423,275
44248,HIP 44248,266,228
44471,Alkaphrah,406,251
44700,HIP 44700,187,176
45688,HIP 45688,163,100
45860,HIP 45860,104,67
46471,Intercrus,402,131
46952,HIP 46952,181,16
54061,Dubhe,941,42
56211,Giausar,1125,135
58952,Tonatiuh,1284,259
61177,Funi,1294,185
61281,HIP 61281,1249,73
72607,Kochab,1531,152
73136,Baekdu,1538,173
75097,Pherkad,1603,107
83895,Aldhibah,1915,110
85822,Yildun,1513,500
86614,Dziban,1831,287
106032,Alfirk,1912,761
112724,HIP 112724,1889,999
116727,Errai,1617,819
