Star_ID,Name,X,Y
107418,Castula,658,1051
6411,Adhil,286,1019
6686,Ruchbah,665,952
7513,Titawin,168,959
7607,Nembus,361,940
8886,Segin,744,859
9640,Almach,191,822
12191,Buna,200,658
13192,Nushagak,954,742
13254,HIP 13254,115,571
13268,Miram,563,666
14328,HIP 14328,516,602
14576,Algol,206,501
14668,Misam,307,523
15863,Mirfak,450,501
16228,HIP 16228,696,569
17358,HIP 17358,428,408
18246,Atik,54,236
17959,HIP 17959,979,625
18505,HIP 18505,800,522
18532,HIP 18532,274,259
18614,Menkib,176,202
22783,HIP 22783,949,439
23416,Almaaz,530,53
23453,Saclateni,476,4
24003,Mago,1035,466
24608,Capella,617,40
25110,HIP 25110,1220,618
30060,HIP 30060,1015,142
33449,HIP 33449,1118,72
40687,Násti,1390,87
41704,Muscida,1426,66
54061,Dubhe,1882,242
56211,Giausar,1805,449
58952,Tonatiuh,1691,628
61177,Funi,1769,633
61281,HIP 61281,1883,574
72607,Kochab,1822,877
73136,Baekdu,1800,885
75097,Pherkad,1872,950
85822,Yildun,1465,883
116727,Errai,1157,1011
