Star_ID,Name,X,Y
32607,HIP 32607,119,1043
34444,Wezen,1057,1065
34769,HIP 34769,1739,1036
35037,HIP 35037,1048,1028
35264,HIP 35264,785,1006
35904,Aludra,985,975
36377,HIP 36377,629,941
37279,Procyon,1881,836
37447,HIP 37447,1486,856
38041,Tapecue,347,855
38146,HIP 38146,1093,832
38170,Azmidi,1094,831
39211,HIP 39211,1687,707
39429,Naos,710,777
39757,Tureis,1100,726
39863,HIP 39863,1640,663
41037,Avior,203,736
41312,HIP 41312,23,744
42402,Minchir,1779,442
42515,HIP 42515,808,584
42536,HIP 42536,367,651
42568,HIP 42568,189,677
42828,HIP 42828,857,558
42913,Alsephina,318,641
43109,Ashlesha,1852,375
43409,HIP 43409,985,499
44816,Suhail,583,490
45080,HIP 45080,189,571
45336,HIP 45336,1710,212
45556,Aspidiske,176,553
45751,HIP 45751,1338,253
45941,Markeb,280,506
46390,Alphard,1410,186
46651,HIP 46651,629,368
47202,Kalausi,552,359
47431,Ukdah,1584,64
48235,Natasha,375,358
48356,Zhang,1219,79
48615,Felis,1111,89
48774,HIP 48774,249,377
48926,HIP 48926,696,199
50191,HIP 50191,520,183
50371,HIP 50371,53,386
51172,HIP 51172,758,15
51232,HIP 51232,99,320
51986,HIP 51986,331,156
52468,HIP 52468,29,298
52727,HIP 52727,284,135
53253,HIP 53253,50,243
54463,HIP 54463,17,201
56480,HIP 56480,61,41
