Star_ID,Name,X,Y
13847,Acamar,92,1064
14240,HIP 14240,30,531
15510,HIP 15510,183,964
17096,Tupi,198,685
17440,HIP 17440,132,373
17678,HIP 17678,83,120
17797,HIP 17797,368,1057
18597,HIP 18597,199,449
19747,HIP 19747,438,893
19780,HIP 19780,236,406
19893,HIP 19893,348,671
19921,HIP 19921,272,482
21248,Beemim,580,1063
21060,HIP 21060,478,797
21281,HIP 21281,373,558
21770,HIP 21770,556,845
21861,HIP 21861,623,946
21949,HIP 21949,219,169
25859,HIP 25859,853,838
26069,HIP 26069,445,292
26380,Bubup,276,49
26634,Phact,909,837
27100,HIP 27100,418,206
27321,HIP 27321,662,490
27530,HIP 27530,587,385
27628,Wazn,925,767
27890,HIP 27890,482,242
28199,HIP 28199,958,754
28328,HIP 28328,836,611
29034,Elkurud,961,684
29550,Amadioha,1113,791
30122,Furud,1135,762
30277,HIP 30277,1080,697
30324,Mirzam,1368,963
30438,Canopus,737,363
31416,HIP 31416,1323,822
31592,HIP 31592,1401,877
31685,HIP 31685,952,478
31895,Nosaxa,857,384
32349,Sirius,1485,881
32607,HIP 32607,614,147
32759,HIP 32759,1193,603
32768,HIP 32768,843,320
33160,HIP 33160,1616,915
33165,HIP 33165,1377,721
33347,HIP 33347,1522,823
33579,Adhara,1292,622
33719,Citalá,1782,998
33856,Nganurganity,1323,624
34045,Muliphein,1580,808
34444,Wezen,1377,618
35037,HIP 35037,1391,583
35264,HIP 35264,1186,423
35904,Aludra,1368,503
36377,HIP 36377,1088,289
37447,HIP 37447,1856,706
38041,Tapecue,887,84
38146,HIP 38146,1539,445
38170,Azmidi,1541,444
39429,Naos,1240,189
39757,Tureis,1608,358
42515,HIP 42515,1426,68
42828,HIP 42828,1485,71
43409,HIP 43409,1635,88
71680,Men,222,83
