Star_ID,Name,X,Y
26207,Meissa,1850,233
27913,HIP 27913,1586,77
27989,Betelgeuse,1775,365
28614,HIP 28614,1703,340
28716,HIP 28716,1540,114
28734,HIP 28734,1491,48
29038,HIP 29038,1601,244
29426,HIP 29426,1586,272
29434,HIP 29434,1557,230
29651,HIP 29651,1847,752
29655,HIP 29655,1449,102
30343,HIP 30343,1409,129
30419,HIP 30419,1653,527
30665,HIP 30665,1522,346
30867,HIP 30867,1773,814
30883,HIP 30883,1412,199
30905,Lusitânia,1538,403
31216,HIP 31216,1565,495
31681,HIP 31681,1419,310
31978,HIP 31978,1487,464
32246,HIP 32246,1269,141
32362,HIP 32362,1425,411
32533,HIP 32533,1476,525
33160,HIP 33160,1683,1011
33719,Citalá,1567,870
34088,HIP 34088,1228,301
34693,HIP 34693,1070,111
34769,HIP 34769,1442,792
35350,HIP 35350,1206,430
35550,HIP 35550,1129,317
36046,HIP 36046,1031,205
36188,Gomeisa,1254,639
36850,Castor,938,138
36962,HIP 36962,991,252
37279,Procyon,1222,742
37740,HIP 37740,978,329
37826,Pollux,932,251
39211,HIP 39211,1170,953
39863,HIP 39863,1145,1010
40167,Tegmine,906,551
40526,Tarf,970,753
40843,HIP 40843,767,352
40881,Piautos,797,426
42402,Minchir,904,943
42446,Gakyid,805,723
42556,Meleph,735,574
42806,Asellus Borealis,701,536
42911,Asellus Australis,725,616
43109,Ashlesha,827,892
43587,Copernicus,589,395
43674,Stribor,541,284
44066,Acubens,707,794
44248,HIP 44248,434,82
44700,HIP 44700,433,174
44946,Nahn,554,577
45336,HIP 45336,705,1057
45688,HIP 45688,385,234
45860,HIP 45860,391,298
46471,Intercrus,276,22
46750,Alterf,421,597
46952,HIP 46952,310,266
47087,Illyrian,313,310
47508,Subra,474,936
48455,Rasalas,280,557
49593,HIP 49593,142,337
49669,Regulus,290,940
50335,Adhafera,157,659
50372,Tania Borealis,56,139
50583,Algieba,160,757
50801,Tania Australis,35,181
51233,HIP 51233,24,317
