Star_ID,Name,X,Y
50335,Adhafera,69,52
53229,Praecipua,131,415
53721,Chalawan,84,580
54539,HIP 54539,81,702
54872,Zosma,419,164
54879,Chertan,494,53
55219,Alula Borealis,267,457
56508,Formosa,526,233
57399,Taiyangshou,187,862
57632,Denebola,683,161
58001,Phecda,132,1018
61317,Chara,467,852
62223,La Superba,442,969
63090,Minelauva,1182,210
63125,Cor Caroli,601,863
63608,Vindemiatrix,1085,378
64241,Diadem,1008,530
64394,HIP 64394,840,726
65474,Spica,1578,63
66249,Heze,1433,306
67459,HIP 67459,1207,665
67927,Muphrid,1181,732
68520,HIP 68520,1518,466
69427,Kang,1790,296
69673,Arcturus,1251,838
69701,Syrma,1724,393
69974,Khambalia,1878,264
70755,Elgafar,1710,521
71795,HIP 71795,1459,864
72220,HIP 72220,1713,683
72339,Mönch,1762,650
72845,Arcalís,1418,998
77070,Unukalhai,1876,1064
