Star_ID,Name,X,Y
12093,HIP 12093,1486,1037
12706,Kaffaljidhma,1412,1009
13701,Azha,1088,1016
14135,Menkar,1396,885
13993,Ayeyarwady,787,1069
14146,HIP 14146,713,1073
14838,Botein,1765,696
14879,Dalim,564,1050
15197,Zibal,1057,898
15578,Intan,432,1031
15900,HIP 15900,1472,709
16537,Ran,1012,801
16611,HIP 16611,716,881
17378,Rana,986,742
17489,Celaeno,1810,459
17499,Electra,1806,460
17531,Taygeta,1814,455
17573,Maia,1810,452
17579,Asterope,1815,450
17608,Merope,1799,453
17651,HIP 17651,656,819
17702,Alcyone,1800,445
17797,HIP 17797,295,912
17851,Pleione,1798,435
17874,HIP 17874,330,897
18543,Zaurak,870,684
18724,HIP 18724,1485,466
19587,Beid,1002,552
19747,HIP 19747,137,823
19849,Keid,976,539
20205,Prima Hyadum,1524,327
20455,Secunda Hyadum,1565,293
21248,Beemim,329,703
20648,HIP 20648,1570,275
20889,Ain,1595,246
20894,Chamukuy,1512,273
21060,HIP 21060,41,768
21109,Hoggar,1233,347
21393,Theemin,393,613
21421,Aldebaran,1514,224
21444,HIP 21444,1036,381
21594,Sceptrum,774,460
21770,HIP 21770,103,693
21861,HIP 21861,219,641
21881,HIP 21881,1665,135
22109,HIP 22109,1019,327
22449,Tabit,1254,218
22491,Mouhoun,512,480
22701,HIP 22701,952,301
22730,HIP 22730,1140,233
23685,HIP 23685,527,379
23875,Cursa,930,210
24244,HIP 24244,760,244
24305,HIP 24305,656,279
24327,HIP 24327,733,248
24436,Rigel,841,198
24845,HIP 24845,713,214
24873,HIP 24873,732,203
25336,Bellatrix,1168,10
25606,Nihal,514,238
25859,HIP 25859,155,380
25930,Mintaka,992,25
25985,Arneb,573,183
26241,Hatysa,849,54
26311,Alnilam,961,8
26634,Phact,169,322
27288,HIP 27288,610,72
27366,Saiph,731,17
27628,Wazn,99,287
28103,HIP 28103,602,11
28199,HIP 28199,94,248
29034,Elkurud,20,226
29550,Amadioha,180,97
30122,Furud,157,65
30277,HIP 30277,70,101
