Star_ID,Name,X,Y
40702,HIP 40702,1919,872
50099,HIP 50099,1819,601
50371,HIP 50371,1865,368
51232,HIP 51232,1841,292
51839,HIP 51839,1726,815
52419,HIP 52419,1773,437
52468,HIP 52468,1782,335
52727,HIP 52727,1787,30
53253,HIP 53253,1751,286
54463,HIP 54463,1699,289
56480,HIP 56480,1594,171
56561,HIP 56561,1618,400
57291,Uklun,1575,292
57363,HIP 57363,1602,500
59196,HIP 59196,1444,108
59747,Imai,1476,315
60000,HIP 60000,1596,834
60260,Ginan,1468,361
60644,Tupã,1482,454
60718,Acrux,1473,432
60823,HIP 60823,1363,120
61084,Gacrux,1411,291
61199,HIP 61199,1527,658
61585,HIP 61585,1494,588
62322,HIP 62322,1465,570
62434,Mimosa,1382,372
65936,HIP 65936,982,4
66047,Dofida,1087,175
66657,HIP 66657,1149,321
67464,HIP 67464,943,104
67472,HIP 67472,954,120
68282,HIP 68282,958,192
68702,Hadar,1186,508
68933,Menkent,791,52
70576,HIP 70576,876,283
70638,HIP 70638,1537,989
71352,HIP 71352,789,256
71536,HIP 71536,912,390
71681,Toliman,1113,590
71683,Rigil Kentaurus,1113,590
71860,HIP 71860,864,367
71908,HIP 71908,1182,667
72370,HIP 72370,1437,918
72571,HIP 72571,469,67
73714,Brachium,362,83
74395,HIP 74395,875,535
74824,HIP 74824,998,649
74946,HIP 74946,1197,796
75141,HIP 75141,621,398
75177,HIP 75177,530,335
75323,HIP 75323,998,672
76297,HIP 76297,595,459
76333,Zubenelhakrabi,12,76
76351,Karaka,1428,981
76552,HIP 76552,618,490
77634,HIP 77634,389,426
77952,HIP 77952,1037,806
78104,Iklil,273,397
78265,Fang,196,367
78384,HIP 78384,473,528
78401,Dschubba,110,328
78639,HIP 78639,708,668
78820,Acrab,27,318
78970,HIP 78970,418,541
79509,HIP 79509,813,762
80000,HIP 80000,700,739
80112,Alniyat,121,479
80582,HIP 80582,628,741
80763,Antares,120,534
81065,HIP 81065,1369,1029
81266,Paikauhale,149,589
81852,HIP 81852,1331,1031
82273,Atria,1118,984
82363,HIP 82363,873,918
82396,Larawag,270,723
82514,Xamidimura,359,764
82545,Pipirima,358,766
82671,HIP 82671,462,809
83081,HIP 83081,791,926
83547,Rapeto,472,864
84143,HIP 84143,461,899
84405,Guniibuu,27,798
84787,Inquill,587,963
85258,HIP 85258,759,1017
85267,HIP 85267,781,1021
85696,Lesath,287,955
85727,HIP 85727,887,1055
85792,HIP 85792,611,1019
85927,Shaula,279,969
86228,Sargas,430,1015
86796,Cervantes,655,1075
87072,HIP 87072,14,1001
87261,Fuyue,263,1054
